   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.58123      0.857779       1.40800      0.853733       1.40717      0.404654E-02  0.830591E-03   2.26091      0.806612      0.806184      0.601060      0.471204E-01   0.00000       0.00000      0.600990    
  0.109648E-03   2.69284      0.846552       1.38774      0.842216       1.38685      0.433607E-02  0.890976E-03   2.22907      0.795036      0.794575      0.592350      0.471794E-01   0.00000       0.00000      0.592278    
  0.120226E-03   2.79401      0.835471       1.36771      0.830811       1.36675      0.466027E-02  0.959507E-03   2.19756      0.783605      0.783106      0.583721      0.472057E-01   0.00000       0.00000      0.583647    
  0.131825E-03   2.89108      0.824457       1.34778      0.819457       1.34675      0.500061E-02  0.103193E-02   2.16621      0.772236      0.771697      0.575127      0.472204E-01   0.00000       0.00000      0.575053    
  0.144543E-03   2.98227      0.813538       1.32799      0.808174       1.32688      0.536405E-02  0.110991E-02   2.13506      0.760956      0.760374      0.566585      0.472187E-01   0.00000       0.00000      0.566509    
  0.158489E-03   3.06579      0.802761       1.30841      0.796997       1.30721      0.576334E-02  0.119676E-02   2.10421      0.749800      0.749171      0.558117      0.471978E-01   0.00000       0.00000      0.558040    
  0.173779E-03   3.14560      0.792056       1.28892      0.785874       1.28764      0.618155E-02  0.128836E-02   2.07351      0.738706      0.738027      0.549687      0.471684E-01   0.00000       0.00000      0.549608    
  0.190545E-03   3.21843      0.781495       1.26964      0.774857       1.26825      0.663843E-02  0.138980E-02   2.04311      0.727733      0.727000      0.541330      0.471239E-01   0.00000       0.00000      0.541251    
  0.208928E-03   3.28603      0.771057       1.25052      0.763928       1.24902      0.712971E-02  0.150023E-02   2.01295      0.716858      0.716067      0.533034      0.470696E-01   0.00000       0.00000      0.532954    
  0.229085E-03   3.35023      0.760699       1.23151      0.753056       1.22989      0.764351E-02  0.161656E-02   1.98295      0.706047      0.705194      0.524777      0.470090E-01   0.00000       0.00000      0.524696    
  0.251186E-03   3.40663      0.750544       1.21275      0.742326       1.21100      0.821808E-02  0.174925E-02   1.95333      0.695390      0.694467      0.516618      0.469362E-01   0.00000       0.00000      0.516536    
  0.275420E-03   3.45983      0.740483       1.19412      0.731660       1.19223      0.882245E-02  0.189020E-02   1.92389      0.684801      0.683806      0.508502      0.468592E-01   0.00000       0.00000      0.508419    
  0.301992E-03   3.50870      0.730547       1.17563      0.721080       1.17359      0.946686E-02  0.204227E-02   1.89467      0.674303      0.673230      0.500444      0.467766E-01   0.00000       0.00000      0.500361    
  0.331127E-03   3.55167      0.720802       1.15738      0.710626       1.15517      0.101763E-01  0.221294E-02   1.86579      0.663938      0.662778      0.492472      0.466880E-01   0.00000       0.00000      0.492389    
  0.363073E-03   3.59186      0.711153       1.13924      0.700234       1.13684      0.109195E-01  0.239347E-02   1.83708      0.653637      0.652387      0.484541      0.465968E-01   0.00000       0.00000      0.484457    
  0.398101E-03   3.62691      0.701690       1.12131      0.689959       1.11871      0.117303E-01  0.259394E-02   1.80867      0.643458      0.642109      0.476689      0.465015E-01   0.00000       0.00000      0.476606    
