   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.1990       6.61070       9.45017       6.59774       9.44553      0.129676E-01  0.463999E-02   16.0433       3.63752       3.63634       3.45171       2.96022       2.35769       0.00000       3.45150    
  0.109648E-03   77.2819       6.39869       9.14440       6.38494       9.13947      0.137556E-01  0.492708E-02   15.5244       3.52563       3.52437       3.34243       2.85931       2.27288       0.00000       3.34222    
  0.120226E-03   74.4976       6.19545       8.85125       6.18083       8.84601      0.146216E-01  0.524479E-02   15.0268       3.41818       3.41683       3.23754       2.76265       2.19186       0.00000       3.23732    
  0.131825E-03   71.7664       5.99575       8.56318       5.98023       8.55761      0.155231E-01  0.557664E-02   14.5378       3.31251       3.31107       3.13440       2.66771       2.11235       0.00000       3.13418    
  0.144543E-03   69.1112       5.80110       8.28238       5.78462       8.27645      0.164755E-01  0.592873E-02   14.0611       3.20940       3.20786       3.03378       2.57522       2.03502       0.00000       3.03357    
  0.158489E-03   66.5576       5.61323       8.01130       5.59572       8.00499      0.175051E-01  0.631196E-02   13.6007       3.10972       3.10807       2.93654       2.48600       1.96060       0.00000       2.93632    
  0.173779E-03   64.0532       5.42866       7.74495       5.41008       7.73824      0.185749E-01  0.671156E-02   13.1483       3.01169       3.00993       2.84094       2.39839       1.88758       0.00000       2.84073    
  0.190545E-03   61.6429       5.25041       7.48764       5.23068       7.48050      0.197261E-01  0.714449E-02   12.7112       2.91686       2.91497       2.74848       2.31382       1.81725       0.00000       2.74827    
  0.208928E-03   59.3045       5.07701       7.23727       5.05606       7.22966      0.209481E-01  0.760684E-02   12.2857       2.82447       2.82245       2.65844       2.23159       1.74898       0.00000       2.65823    
  0.229085E-03   57.0127       4.90676       6.99140       4.88455       6.98331      0.222163E-01  0.808845E-02   11.8679       2.73366       2.73151       2.56996       2.15088       1.68205       0.00000       2.56975    
  0.251186E-03   54.8297       4.74392       6.75607       4.72031       6.74745      0.236067E-01  0.862162E-02   11.4678       2.64658       2.64428       2.48515       2.07374       1.61823       0.00000       2.48494    
  0.275420E-03   52.6926       4.58421       6.52520       4.55916       6.51602      0.250556E-01  0.917989E-02   11.0752       2.56107       2.55861       2.40189       1.99809       1.55573       0.00000       2.40168    
  0.301992E-03   50.6171       4.42871       6.30032       4.40213       6.29055      0.265830E-01  0.977189E-02   10.6927       2.47767       2.47505       2.32071       1.92446       1.49499       0.00000       2.32050    
  0.331127E-03   48.6274       4.27912       6.08380       4.25088       6.07339      0.282349E-01  0.104182E-01   10.3243       2.39722       2.39443       2.24244       1.85366       1.43672       0.00000       2.24224    
  0.363073E-03   46.6783       4.13234       5.87127       4.10239       5.86018      0.299506E-01  0.110927E-01   9.96256       2.31819       2.31520       2.16555       1.78420       1.37961       0.00000       2.16536    
  0.398101E-03   44.8055       3.99084       5.66621       3.95904       5.65438      0.317923E-01  0.118232E-01   9.61343       2.24179       2.23861       2.09127       1.71726       1.32469       0.00000       2.09108    
  0.436509E-03   42.9935       3.85357       5.46711       3.81983       5.45451      0.337482E-01  0.126053E-01   9.27433       2.16750       2.16410       2.01906       1.65233       1.27152       0.00000       2.01888    
  0.478622E-03   41.2198       3.71899       5.27179       3.68321       5.25837      0.357771E-01  0.134205E-01   8.94158       2.09454       2.09093       1.94817       1.58867       1.21945       0.00000       1.94800    
  0.524798E-03   39.5344       3.59060       5.08518       3.55261       5.07086      0.379944E-01  0.143225E-01   8.62346       2.02466       2.02080       1.88030       1.52795       1.16992       0.00000       1.88014    
  0.575429E-03   37.8879       3.46497       4.90242       3.42466       4.88715      0.403064E-01  0.152690E-01   8.31182       1.95614       1.95203       1.81378       1.46852       1.12151       0.00000       1.81362    
  0.630945E-03   36.2905       3.34282       4.72454       3.30008       4.70827      0.427379E-01  0.162717E-01   8.00835       1.88934       1.88497       1.74895       1.41074       1.07451       0.00000       1.74880    
  0.691816E-03   34.7647       3.22576       4.55377       3.18040       4.53640      0.453667E-01  0.173689E-01   7.71680       1.82505       1.82039       1.68658       1.35535       1.02957       0.00000       1.68644    
  0.758561E-03   33.2720       3.11109       4.38631       3.06300       4.36779      0.480947E-01  0.185142E-01   7.43079       1.76193       1.75697       1.62537       1.30107      0.985585       0.00000       1.62524    
  0.831745E-03   31.8404       3.00081       4.22494       2.94979       4.20519      0.510138E-01  0.197531E-01   7.15498       1.70095       1.69568       1.56627       1.24884      0.943359       0.00000       1.56615    
  0.911989E-03   30.4594       2.89420       4.06865       2.84008       4.04757      0.541131E-01  0.210819E-01   6.88765       1.64177       1.63616       1.50893       1.19832      0.902593       0.00000       1.50882    
  0.999975E-03   29.1095       2.78985       3.91549       2.73252       3.89302      0.573251E-01  0.224672E-01   6.62554       1.58368       1.57772       1.45267       1.14884      0.862725       0.00000       1.45257    
  0.109645E-02   27.8301       2.69066       3.76942       2.62984       3.74543      0.608212E-01  0.239974E-01   6.37526       1.52810       1.52176       1.39887       1.10174      0.824890       0.00000       1.39878    
  0.120223E-02   26.5834       2.59388       3.62666       2.52941       3.60105      0.644662E-01  0.256053E-01   6.13047       1.47367       1.46693       1.34620       1.05575      0.787997       0.00000       1.34613    
  0.131822E-02   25.3753       2.49996       3.48781       2.43167       3.46051      0.682881E-01  0.273055E-01   5.89218       1.42061       1.41346       1.29488       1.01106      0.752222       0.00000       1.29482    
  0.144540E-02   24.2259       2.41042       3.35493       2.33801       3.32577      0.724132E-01  0.291676E-01   5.66378       1.36965       1.36205       1.24562      0.968366      0.718142       0.00000       1.24557    
  0.158485E-02   23.1033       2.32290       3.22478       2.24621       3.19367      0.766880E-01  0.311107E-01   5.43988       1.31963       1.31157       1.19729      0.926580      0.684836       0.00000       1.19726    
  0.173775E-02   22.0288       2.23900       3.09954       2.15776       3.06633      0.812433E-01  0.332071E-01   5.22409       1.27133       1.26278       1.15064      0.886428      0.652918       0.00000       1.15063    
  0.190540E-02   20.9958       2.15828       2.97857       2.07221       2.94312      0.860722E-01  0.354567E-01   5.01532       1.22451       1.21545       1.10545      0.847692      0.622204       0.00000       1.10546    
  0.208923E-02   19.9877       2.07946       2.86017       1.98839       2.82237      0.910688E-01  0.378005E-01   4.81076       1.17859       1.16899       1.06114      0.809805      0.592212       0.00000       1.06116    
  0.229079E-02   19.0351       2.00493       2.74749       1.90845       2.70711      0.964759E-01  0.403798E-01   4.61556       1.13464       1.12447       1.01877      0.773810      0.563824       0.00000       1.01881    
  0.251180E-02   18.1094       1.93249       2.63760       1.83039       2.59451      0.102107      0.430908E-01   4.42489       1.09165       1.08089      0.977345      0.738734      0.536215       0.00000      0.977403    
  0.275413E-02   17.2136       1.86241       2.53082       1.75442       2.48488      0.107987      0.459485E-01   4.23930       1.04974       1.03835      0.936971      0.704682      0.509475       0.00000      0.937047    
  0.301984E-02   16.3653       1.79608       2.42902       1.68177       2.37995      0.114310      0.490736E-01   4.06172       1.00952      0.997476      0.898264      0.672256      0.484112       0.00000      0.898359    
  0.331118E-02   15.5382       1.73145       2.32944       1.61061       2.27711      0.120845      0.523297E-01   3.88772      0.970053      0.957333      0.860299      0.640555      0.459362       0.00000      0.860413    
  0.363064E-02   14.7483       1.66982       2.23378       1.54205       2.17796      0.127768      0.558266E-01   3.72001      0.931919      0.918485      0.823643      0.610131      0.435695       0.00000      0.823776    
  0.398091E-02   13.9920       1.61092       2.14169       1.47584       2.08212      0.135080      0.595715E-01   3.55796      0.894981      0.880801      0.788164      0.580860      0.413003       0.00000      0.788316    
  0.436498E-02   13.2553       1.55363       2.05169       1.41101       1.98823      0.142625      0.634658E-01   3.39923      0.858743      0.843798      0.753375      0.552263      0.390883       0.00000      0.753546    
  0.478610E-02   12.5614       1.49989       1.96628       1.34917       1.89856      0.150718      0.677212E-01   3.24773      0.824029      0.808275      0.720089      0.525139      0.370010       0.00000      0.720279    
  0.524785E-02   11.8892       1.44797       1.88323       1.28885       1.81105      0.159119      0.721847E-01   3.09990      0.790088      0.773500      0.687566      0.498764      0.349770       0.00000      0.687775    
  0.575415E-02   11.2398       1.39797       1.80264       1.23013       1.72578      0.167842      0.768664E-01   2.95591      0.756956      0.739511      0.655843      0.473174      0.330196       0.00000      0.656070    
  0.630929E-02   10.6281       1.35119       1.72619       1.17405       1.64423      0.177148      0.819560E-01   2.81827      0.725160      0.706817      0.625444      0.448885      0.311724       0.00000      0.625689    
  0.691799E-02   10.0328       1.30583       1.65154       1.11911       1.56430      0.186725      0.872389E-01   2.68341      0.693944      0.674686      0.595622      0.425164      0.293732       0.00000      0.595884    
  0.758542E-02   9.46586       1.26293       1.58004       1.06615       1.48717      0.196778      0.928662E-01   2.55333      0.663730      0.643527      0.566797      0.402424      0.276572       0.00000      0.567076    
  0.831724E-02   8.92540       1.22237       1.51153       1.01506       1.41267      0.207312      0.988533E-01   2.42773      0.634452      0.613279      0.538909      0.380605      0.260192       0.00000      0.539203    
  0.911966E-02   8.39838       1.18302       1.44455      0.964908       1.33951      0.218114      0.105042       2.30442      0.605651      0.583493      0.511497      0.359257      0.244210       0.00000      0.511807    
  0.999950E-02   7.88864       1.14547       1.37974      0.916014       1.26810      0.229454      0.111639       2.18411      0.577479      0.554309      0.484718      0.338535      0.228749       0.00000      0.485042    
  0.109642E-01   7.40089       1.10975       1.31735      0.868635       1.19886      0.241110      0.118490       2.06749      0.550068      0.525876      0.458708      0.318567      0.213933       0.00000      0.459046    
  0.120220E-01   6.94649       1.07689       1.25871      0.823572       1.13292      0.253320      0.125793       1.95649      0.523817      0.498591      0.433878      0.299755      0.200102       0.00000      0.434226    
  0.131819E-01   6.51326       1.04598       1.20259      0.780005       1.06912      0.265974      0.133468       1.84913      0.498313      0.472047      0.409813      0.281692      0.186905       0.00000      0.410172    
  0.144536E-01   6.10022       1.01692       1.14890      0.737870       1.00739      0.279054      0.141511       1.74526      0.473522      0.446216      0.386487      0.264348      0.174315       0.00000      0.386855    
  0.158481E-01   5.70523      0.989536       1.09740      0.697022      0.947511      0.292514      0.149894       1.64453      0.449370      0.421034      0.363830      0.247652      0.162272       0.00000      0.364205    
  0.173770E-01   5.32773      0.963762       1.04807      0.657428      0.889458      0.306334      0.158608       1.54689      0.425841      0.396487      0.341830      0.231588      0.150761       0.00000      0.342210    
  0.190535E-01   4.96869      0.939690       1.00104      0.619170      0.833362      0.320520      0.167674       1.45253      0.402973      0.372628      0.320535      0.216197      0.139815       0.00000      0.320919    
  0.208917E-01   4.62704      0.917207      0.956205      0.582181      0.779144      0.335026      0.177061       1.36132      0.380733      0.349432      0.299920      0.201448      0.129406       0.00000      0.300306    
  0.229073E-01   4.30104      0.896141      0.913379      0.546348      0.726653      0.349793      0.186726       1.27300      0.359065      0.326851      0.279932      0.187283      0.119483       0.00000      0.280318    
  0.251174E-01   3.99019      0.876424      0.872509      0.511648      0.675871      0.364776      0.196638       1.18752      0.337958      0.304886      0.260566      0.173690      0.110035       0.00000      0.260950    
  0.275406E-01   3.69543      0.858109      0.833736      0.478172      0.626960      0.379937      0.206776       1.10513      0.317456      0.283600      0.241882      0.160716      0.101096       0.00000      0.242263    
  0.301976E-01   3.41566      0.841054      0.796924      0.445856      0.579847      0.395197      0.217077       1.02570      0.297531      0.262978      0.223859      0.148325      0.926349E-01   0.00000      0.224234    
  0.331110E-01   3.14949      0.825094      0.761893      0.414616      0.534422      0.410479      0.227471      0.949038      0.278141      0.242986      0.206456      0.136475      0.846110E-01   0.00000      0.206825    
  0.363055E-01   2.89649      0.810142      0.728579      0.384439      0.490692      0.425704      0.237887      0.875131      0.259283      0.223638      0.189680      0.125156      0.770145E-01   0.00000      0.190040    
  0.398081E-01   2.65760      0.796191      0.697084      0.355432      0.448854      0.440759      0.248231      0.804286      0.241014      0.205018      0.173606      0.114418      0.698800E-01   0.00000      0.173955    
  0.436487E-01   2.43172      0.783072      0.667233      0.327537      0.408841      0.455536      0.258392      0.736378      0.223309      0.187116      0.158213      0.104228      0.631755E-01   0.00000      0.158550    
  0.478598E-01   2.21776      0.770623      0.638839      0.300691      0.370574      0.469933      0.268265      0.671265      0.206141      0.169910      0.143474      0.945495E-01  0.568677E-01   0.00000      0.143797    
  0.524772E-01   2.01538      0.758725      0.611805      0.274895      0.334080      0.483830      0.277726      0.608975      0.189517      0.153424      0.129400      0.853781E-01  0.509479E-01   0.00000      0.129708    
  0.575400E-01   1.82553      0.747284      0.586149      0.250277      0.299596      0.497007      0.286554      0.549873      0.173510      0.137767      0.116086      0.767672E-01  0.454504E-01   0.00000      0.116378    
  0.630913E-01   1.64715      0.736111      0.561643      0.226780      0.267043      0.509332      0.294601      0.493823      0.158100      0.122923      0.103504      0.686801E-01  0.403413E-01   0.00000      0.103778    
  0.691782E-01   1.47938      0.725038      0.538082      0.204357      0.236357      0.520681      0.301724      0.440714      0.143270      0.108876      0.916329E-01  0.610868E-01  0.355924E-01   0.00000      0.918888E-01
  0.758523E-01   1.32196      0.713905      0.515309      0.183021      0.207567      0.530884      0.307741      0.390588      0.129038      0.956497E-01  0.804855E-01  0.539834E-01  0.311951E-01   0.00000      0.807226E-01
  0.831703E-01   1.17586      0.702493      0.493208      0.162921      0.180937      0.539572      0.312271      0.343858      0.115497      0.833726E-01  0.701652E-01  0.474239E-01  0.271811E-01   0.00000      0.703830E-01
  0.911943E-01   1.04002      0.690605      0.471516      0.143989      0.156342      0.546616      0.315174      0.300331      0.102624      0.720027E-01  0.606272E-01  0.413652E-01  0.235136E-01   0.00000      0.608256E-01
  0.999925E-01  0.911715      0.678092      0.449911      0.125989      0.133398      0.552103      0.316513      0.259386      0.902965E-01  0.613863E-01  0.517281E-01  0.356920E-01  0.201046E-01   0.00000      0.519070E-01
  0.109639      0.793891      0.664722      0.428370      0.109239      0.112577      0.555484      0.315793      0.221816      0.787078E-01  0.517295E-01  0.436469E-01  0.305308E-01  0.170412E-01   0.00000      0.438066E-01
  0.120217      0.687210      0.650099      0.406619      0.938781E-01  0.940815E-01  0.556221      0.312538      0.187960      0.679590E-01  0.431356E-01  0.364637E-01  0.259191E-01  0.143411E-01   0.00000      0.366048E-01
  0.131815      0.589583      0.634054      0.384400      0.797152E-01  0.775528E-01  0.554338      0.306847      0.157268      0.579546E-01  0.354538E-01  0.300433E-01  0.217606E-01  0.119326E-01   0.00000      0.301664E-01
  0.144533      0.501156      0.616218      0.361481      0.668128E-01  0.630339E-01  0.549405      0.298448      0.129847      0.487515E-01  0.287101E-01  0.244033E-01  0.180614E-01  0.981445E-02   0.00000      0.245093E-01
