   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   17.8688       1.37298       1.85332       1.36358       1.85118      0.940108E-02  0.214214E-02   3.21476       1.02271       1.02142      0.829801      0.340876       0.00000       0.00000      0.829763    
  0.109648E-03   17.7536       1.35097       1.82117       1.34098       1.81887      0.998493E-02  0.230170E-02   3.15985       1.00503       1.00365      0.815262      0.335950       0.00000       0.00000      0.815223    
  0.120226E-03   17.6226       1.32918       1.78941       1.31855       1.78693      0.106280E-01  0.248132E-02   3.10548      0.987593      0.986101      0.800866      0.330955       0.00000       0.00000      0.800827    
  0.131825E-03   17.4857       1.30749       1.75782       1.29620       1.75515      0.112981E-01  0.267031E-02   3.05134      0.970256      0.968653      0.786536      0.325939       0.00000       0.00000      0.786496    
  0.144543E-03   17.3403       1.28597       1.72648       1.27396       1.72360      0.120069E-01  0.287274E-02   2.99756      0.953068      0.951345      0.772298      0.320892       0.00000       0.00000      0.772258    
  0.158489E-03   17.1844       1.26468       1.69549       1.25191       1.69240      0.127747E-01  0.309612E-02   2.94430      0.936092      0.934238      0.758198      0.315814       0.00000       0.00000      0.758158    
  0.173779E-03   17.0234       1.24352       1.66469       1.22995       1.66136      0.135732E-01  0.333060E-02   2.89131      0.919224      0.917233      0.744169      0.310723       0.00000       0.00000      0.744129    
  0.190545E-03   16.8533       1.22262       1.63426       1.20818       1.63067      0.144341E-01  0.358780E-02   2.83885      0.902568      0.900428      0.730281      0.305613       0.00000       0.00000      0.730241    
  0.208928E-03   16.6767       1.20193       1.60412       1.18658       1.60026      0.153494E-01  0.386534E-02   2.78684      0.886086      0.883785      0.716511      0.300496       0.00000       0.00000      0.716470    
  0.229085E-03   16.4958       1.18139       1.57418       1.16509       1.57002      0.163003E-01  0.415617E-02   2.73512      0.869718      0.867248      0.702817      0.295374       0.00000       0.00000      0.702776    
  0.251186E-03   16.3058       1.16123       1.54473       1.14388       1.54025      0.173454E-01  0.448310E-02   2.68413      0.853630      0.850972      0.689316      0.290250       0.00000       0.00000      0.689276    
  0.275420E-03   16.1123       1.14123       1.51550       1.12280       1.51067      0.184358E-01  0.482782E-02   2.63347      0.837667      0.834812      0.675903      0.285130       0.00000       0.00000      0.675862    
  0.301992E-03   15.9140       1.12148       1.48657       1.10189       1.48137      0.195871E-01  0.519645E-02   2.58326      0.821873      0.818808      0.662606      0.280015       0.00000       0.00000      0.662565    
  0.331127E-03   15.7096       1.10208       1.45808       1.08124       1.45247      0.208352E-01  0.560410E-02   2.53372      0.806329      0.803032      0.649483      0.274913       0.00000       0.00000      0.649443    
  0.363073E-03   15.5025       1.08286       1.42980       1.06073       1.42377      0.221330E-01  0.603210E-02   2.48450      0.790906      0.787367      0.636445      0.269820       0.00000       0.00000      0.636405    
  0.398101E-03   15.2906       1.06399       1.40195       1.04046       1.39545      0.235294E-01  0.650080E-02   2.43591      0.775716      0.771914      0.623572      0.264745       0.00000       0.00000      0.623532    
  0.436509E-03   15.0751       1.04543       1.37444       1.02041       1.36743      0.250153E-01  0.700752E-02   2.38785      0.760723      0.756637      0.610836      0.259690       0.00000       0.00000      0.610797    
  0.478622E-03   14.8574       1.02706       1.34716       1.00050       1.33962      0.265587E-01  0.753863E-02   2.34012      0.745854      0.741472      0.598188      0.254647       0.00000       0.00000      0.598150    
  0.524798E-03   14.6353       1.00917       1.32042      0.980923       1.31229      0.282508E-01  0.813453E-02   2.29321      0.731285      0.726573      0.585750      0.249638       0.00000       0.00000      0.585714    
  0.575429E-03   14.4114      0.991520       1.29393      0.961502       1.28517      0.300181E-01  0.876401E-02   2.24667      0.716854      0.711796      0.573410      0.244647       0.00000       0.00000      0.573374    
  0.630945E-03   14.1853      0.974158       1.26777      0.942278       1.25833      0.318803E-01  0.943586E-02   2.20061      0.702599      0.697173      0.561193      0.239679       0.00000       0.00000      0.561158    
  0.691816E-03   13.9565      0.957258       1.24209      0.923358       1.23191      0.339001E-01  0.101800E-01   2.15526      0.688610      0.682779      0.549161      0.234748       0.00000       0.00000      0.549127    
  0.758561E-03   13.7265      0.940582       1.21664      0.904583       1.20568      0.359996E-01  0.109613E-01   2.11026      0.674749      0.668495      0.537218      0.229834       0.00000       0.00000      0.537186    
  0.831745E-03   13.4947      0.924334       1.19164      0.886081       1.17982      0.382527E-01  0.118151E-01   2.06590      0.661125      0.654412      0.525439      0.224956       0.00000       0.00000      0.525409    
  0.911989E-03   13.2615      0.908468       1.16701      0.867817       1.15427      0.406518E-01  0.127394E-01   2.02209      0.647709      0.640502      0.513802      0.220108       0.00000       0.00000      0.513773    
  0.999975E-03   13.0275      0.892842       1.14263      0.849699       1.12892      0.431424E-01  0.137082E-01   1.97862      0.634420      0.626698      0.502252      0.215280       0.00000       0.00000      0.502224    
  0.109645E-02   12.7922      0.877793       1.11881      0.831928       1.10402      0.458649E-01  0.147923E-01   1.93594      0.621431      0.613138      0.490904      0.210497       0.00000       0.00000      0.490878    
  0.120223E-02   12.5565      0.863033       1.09526      0.814323       1.07932      0.487100E-01  0.159391E-01   1.89364      0.608586      0.599692      0.479651      0.205737       0.00000       0.00000      0.479628    
  0.131822E-02   12.3202      0.848617       1.07204      0.796916       1.05488      0.517008E-01  0.171603E-01   1.85179      0.595913      0.586383      0.468513      0.201003       0.00000       0.00000      0.468492    
  0.144540E-02   12.0836      0.834764       1.04933      0.779821       1.03082      0.549436E-01  0.185139E-01   1.81064      0.583511      0.573283      0.457551      0.196310       0.00000       0.00000      0.457533    
  0.158485E-02   11.8468      0.821183       1.02687      0.762871       1.00693      0.583116E-01  0.199345E-01   1.76980      0.571235      0.560279      0.446670      0.191636       0.00000       0.00000      0.446654    
  0.173775E-02   11.6099      0.808101       1.00485      0.746186      0.983368      0.619151E-01  0.214823E-01   1.72955      0.559190      0.547446      0.435935      0.186997       0.00000       0.00000      0.435922    
  0.190540E-02   11.3732      0.795489      0.983240      0.729738      0.960081      0.657508E-01  0.231591E-01   1.68982      0.547351      0.534763      0.425328      0.182387       0.00000       0.00000      0.425317    
  0.208923E-02   11.1367      0.783161      0.961875      0.713432      0.936960      0.697290E-01  0.249156E-01   1.65039      0.535638      0.522170      0.414798      0.177794       0.00000       0.00000      0.414790    
  0.229079E-02   10.9006      0.771512      0.941082      0.697452      0.914208      0.740598E-01  0.268737E-01   1.61166      0.524211      0.509774      0.404439      0.173240       0.00000       0.00000      0.404434    
  0.251180E-02   10.6648      0.760218      0.920580      0.681633      0.891633      0.785851E-01  0.289463E-01   1.57327      0.512928      0.497472      0.394163      0.168705       0.00000       0.00000      0.394162    
  0.275413E-02   10.4295      0.749323      0.900404      0.665995      0.869257      0.833273E-01  0.311467E-01   1.53525      0.501806      0.485276      0.383979      0.164190       0.00000       0.00000      0.383981    
  0.301984E-02   10.1950      0.739111      0.880774      0.650651      0.847190      0.884599E-01  0.335839E-01   1.49784      0.490946      0.473243      0.373941      0.159705       0.00000       0.00000      0.373947    
  0.331118E-02   9.96096      0.729221      0.861397      0.635439      0.825258      0.937822E-01  0.361387E-01   1.46070      0.480205      0.461282      0.363967      0.155234       0.00000       0.00000      0.363976    
  0.363064E-02   9.72765      0.719914      0.842473      0.620463      0.803563      0.994518E-01  0.389107E-01   1.42403      0.469678      0.449445      0.354105      0.150785       0.00000       0.00000      0.354118    
  0.398091E-02   9.49512      0.711177      0.823984      0.605702      0.782073      0.105476      0.419110E-01   1.38778      0.459348      0.437715      0.344342      0.146354       0.00000       0.00000      0.344358    
  0.436498E-02   9.26304      0.702780      0.805753      0.591068      0.760704      0.111712      0.450493E-01   1.35177      0.449134      0.426048      0.334636      0.141934       0.00000       0.00000      0.334656    
  0.478610E-02   9.03200      0.695172      0.788112      0.576714      0.739585      0.118458      0.485271E-01   1.31630      0.439178      0.414509      0.325052      0.137535       0.00000       0.00000      0.325076    
  0.524785E-02   8.80147      0.687998      0.770792      0.562503      0.718587      0.125496      0.522052E-01   1.28109      0.429357      0.403032      0.315528      0.133146       0.00000       0.00000      0.315555    
  0.575415E-02   8.57148      0.681281      0.753808      0.548443      0.697715      0.132838      0.560932E-01   1.24616      0.419677      0.391618      0.306066      0.128766       0.00000       0.00000      0.306097    
  0.630929E-02   8.34230      0.675381      0.737420      0.534633      0.677037      0.140747      0.603836E-01   1.21167      0.410233      0.380301      0.296701      0.124401       0.00000       0.00000      0.296736    
  0.691799E-02   8.11343      0.669856      0.721306      0.520933      0.656437      0.148923      0.648688E-01   1.17737      0.400892      0.369022      0.287377      0.120041       0.00000       0.00000      0.287416    
  0.758542E-02   7.88505      0.664996      0.705674      0.507421      0.635971      0.157574      0.697034E-01   1.14339      0.391731      0.357807      0.278122      0.115690       0.00000       0.00000      0.278164    
  0.831724E-02   7.65696      0.660805      0.690531      0.494085      0.615616      0.166719      0.749146E-01   1.10970      0.382738      0.346643      0.268927      0.111347       0.00000       0.00000      0.268973    
  0.911966E-02   7.42893      0.656996      0.675665      0.480846      0.595319      0.176150      0.803456E-01   1.07617      0.373839      0.335507      0.259764      0.107007       0.00000       0.00000      0.259813    
  0.999950E-02   7.20042      0.654009      0.661390      0.467787      0.575108      0.186222      0.862817E-01   1.04289      0.365121      0.324405      0.250650      0.102666       0.00000       0.00000      0.250703    
  0.109642E-01   6.97210      0.651424      0.647423      0.454829      0.554958      0.196596      0.924646E-01   1.00979      0.356493      0.313331      0.241572      0.983351E-01   0.00000       0.00000      0.241628    
  0.120220E-01   6.74376      0.649583      0.634025      0.442042      0.534904      0.207541      0.991203E-01  0.976947      0.348024      0.302295      0.232550      0.940181E-01   0.00000       0.00000      0.232609    
  0.131819E-01   6.51488      0.648385      0.621123      0.429385      0.514909      0.219000      0.106214      0.944294      0.339675      0.291280      0.223567      0.897100E-01   0.00000       0.00000      0.223628    
  0.144536E-01   6.28525      0.647817      0.608721      0.416846      0.494964      0.230971      0.113757      0.911810      0.331433      0.280281      0.214619      0.854127E-01   0.00000       0.00000      0.214683    
  0.158481E-01   6.05472      0.647825      0.596792      0.404406      0.475062      0.243419      0.121729      0.879468      0.323278      0.269294      0.205702      0.811279E-01   0.00000       0.00000      0.205769    
  0.173770E-01   5.82312      0.648399      0.585341      0.392057      0.455200      0.256343      0.130140      0.847257      0.315199      0.258315      0.196816      0.768584E-01   0.00000       0.00000      0.196885    
  0.190535E-01   5.59012      0.649575      0.574422      0.379795      0.435381      0.269780      0.139041      0.815176      0.307185      0.247346      0.187964      0.726101E-01   0.00000       0.00000      0.188035    
  0.208917E-01   5.35557      0.651314      0.564031      0.367604      0.415607      0.283710      0.148424      0.783211      0.299216      0.236386      0.179148      0.683878E-01   0.00000       0.00000      0.179220    
  0.229073E-01   5.11941      0.653552      0.554135      0.355468      0.395878      0.298084      0.158257      0.751346      0.291272      0.225437      0.170368      0.641956E-01   0.00000       0.00000      0.170441    
  0.251174E-01   4.88154      0.656255      0.544736      0.343372      0.376203      0.312884      0.168533      0.719575      0.283332      0.214502      0.161627      0.600396E-01   0.00000       0.00000      0.161701    
  0.275406E-01   4.64172      0.659427      0.535883      0.331303      0.356601      0.328123      0.179283      0.687904      0.275371      0.203589      0.152937      0.559323E-01   0.00000       0.00000      0.153012    
  0.301976E-01   4.40001      0.662996      0.527552      0.319244      0.337086      0.343752      0.190466      0.656330      0.267362      0.192706      0.144305      0.518820E-01   0.00000       0.00000      0.144380    
  0.331110E-01   4.15661      0.666881      0.519700      0.307175      0.317673      0.359706      0.202027      0.624848      0.259280      0.181862      0.135736      0.478951E-01   0.00000       0.00000      0.135811    
  0.363055E-01   3.91168      0.671022      0.512310      0.295079      0.298385      0.375943      0.213925      0.593464      0.251097      0.171069      0.127243      0.439819E-01   0.00000       0.00000      0.127316    
  0.398081E-01   3.66539      0.675363      0.505405      0.282931      0.279271      0.392431      0.226134      0.562202      0.242767      0.160351      0.118848      0.401644E-01   0.00000       0.00000      0.118920    
  0.436487E-01   3.41829      0.679801      0.498924      0.270712      0.260361      0.409089      0.238563      0.531073      0.234259      0.149725      0.110565      0.364528E-01   0.00000       0.00000      0.110636    
  0.478598E-01   3.17099      0.684241      0.492799      0.258405      0.241685      0.425836      0.251114      0.500089      0.225549      0.139209      0.102406      0.328552E-01   0.00000       0.00000      0.102475    
  0.524772E-01   2.92420      0.688590      0.486973      0.245991      0.223284      0.442599      0.263688      0.469275      0.216606      0.128827      0.943905E-01  0.293852E-01   0.00000       0.00000      0.944575E-01
  0.575400E-01   2.67903      0.692715      0.481394      0.233437      0.205251      0.459278      0.276143      0.438687      0.207362      0.118625      0.865610E-01  0.260749E-01   0.00000       0.00000      0.866255E-01
  0.630913E-01   2.43664      0.696502      0.475945      0.220733      0.187625      0.475769      0.288320      0.408358      0.197801      0.108630      0.789339E-01  0.229320E-01   0.00000       0.00000      0.789956E-01
  0.691782E-01   2.19816      0.699850      0.470508      0.207874      0.170447      0.491976      0.300060      0.378321      0.187911      0.988638E-01  0.715248E-01  0.199626E-01   0.00000       0.00000      0.715834E-01
  0.758523E-01   1.96495      0.702644      0.464956      0.194853      0.153776      0.507791      0.311180      0.348629      0.177673      0.893615E-01  0.643590E-01  0.171797E-01   0.00000       0.00000      0.644143E-01
  0.831703E-01   1.73951      0.704668      0.459089      0.181651      0.137750      0.523017      0.321339      0.319401      0.167031      0.801999E-01  0.574987E-01  0.146206E-01   0.00000       0.00000      0.575504E-01
  0.911943E-01   1.52318      0.705830      0.452726      0.168292      0.122401      0.537538      0.330326      0.290693      0.156011      0.713994E-01  0.509536E-01  0.122814E-01   0.00000       0.00000      0.510016E-01
  0.999925E-01   1.31654      0.706050      0.445693      0.154786      0.107728      0.551264      0.337965      0.262514      0.144639      0.629644E-01  0.447195E-01  0.101462E-01   0.00000       0.00000      0.447636E-01
  0.109639       1.12213      0.705192      0.437776      0.141197      0.938402E-01  0.563995      0.343936      0.235037      0.132958      0.549567E-01  0.388433E-01  0.823856E-02   0.00000       0.00000      0.388835E-01
  0.120217      0.943254      0.702950      0.428579      0.127575      0.809015E-01  0.575375      0.347677      0.208477      0.120989      0.474706E-01  0.333946E-01  0.658632E-02   0.00000       0.00000      0.334309E-01
  0.131815      0.779790      0.699270      0.417930      0.113996      0.688754E-01  0.585274      0.349055      0.182872      0.108838      0.404913E-01  0.283517E-01  0.515838E-02   0.00000       0.00000      0.283841E-01
  0.144533      0.633603      0.693875      0.405475      0.100569      0.578545E-01  0.593306      0.347620      0.158424      0.966126E-01  0.340750E-01  0.237510E-01  0.395659E-02   0.00000       0.00000      0.237795E-01
  0.158477      0.504633      0.686598      0.391026      0.874099E-01  0.478321E-01  0.599188      0.343194      0.135242      0.844511E-01  0.282225E-01  0.195848E-01  0.295879E-02   0.00000       0.00000      0.196096E-01
  0.173766      0.393969      0.677020      0.374233      0.746853E-01  0.388838E-01  0.602335      0.335349      0.113569      0.725274E-01  0.229812E-01  0.158814E-01  0.215787E-02   0.00000       0.00000      0.159026E-01
