   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2308      0.876911      0.950393      0.827226       1.00008      0.496853E-01  -.496853E-01   1.82730      0.436311      0.485997      0.436414      0.390914      0.776674E-01   0.00000      0.436414    
  0.103532E-02   13.0288      0.864883      0.936621      0.814623      0.986881      0.502597E-01  -.502597E-01   1.80150      0.430105      0.480365      0.430208      0.384518      0.763079E-01   0.00000      0.430208    
  0.107189E-02   12.8268      0.852854      0.922849      0.802020      0.973683      0.508341E-01  -.508341E-01   1.77570      0.423899      0.474733      0.424002      0.378121      0.749485E-01   0.00000      0.424002    
  0.110975E-02   12.6248      0.840825      0.909077      0.789417      0.960486      0.514084E-01  -.514084E-01   1.74990      0.417692      0.469101      0.417796      0.371725      0.735890E-01   0.00000      0.417796    
  0.114895E-02   12.4228      0.828797      0.895305      0.776814      0.947288      0.519828E-01  -.519828E-01   1.72410      0.411486      0.463469      0.411590      0.365328      0.722296E-01   0.00000      0.411590    
  0.118953E-02   12.2388      0.818004      0.882911      0.765403      0.935512      0.526015E-01  -.526015E-01   1.70092      0.405900      0.458502      0.406004      0.359503      0.710069E-01   0.00000      0.406004    
  0.123155E-02   12.0567      0.807338      0.870657      0.754113      0.923881      0.532247E-01  -.532247E-01   1.67799      0.400377      0.453602      0.400481      0.353736      0.697982E-01   0.00000      0.400481    
  0.127505E-02   11.8746      0.796671      0.858402      0.742823      0.912250      0.538479E-01  -.538479E-01   1.65507      0.394854      0.448702      0.394959      0.347969      0.685894E-01   0.00000      0.394959    
  0.132009E-02   11.6924      0.786004      0.846148      0.731533      0.900619      0.544711E-01  -.544711E-01   1.63215      0.389331      0.443802      0.389436      0.342202      0.673807E-01   0.00000      0.389436    
  0.136672E-02   11.5103      0.775337      0.833894      0.720243      0.888988      0.550943E-01  -.550943E-01   1.60923      0.383808      0.438903      0.383913      0.336435      0.661719E-01   0.00000      0.383913    
  0.141499E-02   11.3282      0.764671      0.821639      0.708953      0.877357      0.557175E-01  -.557175E-01   1.58631      0.378285      0.434003      0.378391      0.330668      0.649632E-01   0.00000      0.378391    
  0.146497E-02   11.1460      0.754004      0.809385      0.697663      0.865726      0.563407E-01  -.563407E-01   1.56339      0.372763      0.429103      0.372868      0.324901      0.637544E-01   0.00000      0.372868    
  0.151672E-02   10.9639      0.743337      0.797130      0.686373      0.854094      0.569639E-01  -.569639E-01   1.54047      0.367240      0.424204      0.367345      0.319134      0.625457E-01   0.00000      0.367345    
  0.157029E-02   10.7896      0.733216      0.785484      0.675607      0.843093      0.576091E-01  -.576091E-01   1.51870      0.361991      0.419600      0.362097      0.313616      0.613960E-01   0.00000      0.362097    
  0.162576E-02   10.6256      0.723808      0.774632      0.665525      0.832915      0.582829E-01  -.582829E-01   1.49844      0.357101      0.415384      0.357207      0.308423      0.603234E-01   0.00000      0.357207    
  0.168318E-02   10.4616      0.714399      0.763780      0.655443      0.822737      0.589567E-01  -.589567E-01   1.47818      0.352212      0.411168      0.352318      0.303231      0.592507E-01   0.00000      0.352318    
  0.174263E-02   10.2975      0.704991      0.752929      0.645361      0.812559      0.596305E-01  -.596305E-01   1.45792      0.347322      0.406953      0.347428      0.298039      0.581781E-01   0.00000      0.347428    
  0.180419E-02   10.1335      0.695583      0.742077      0.635279      0.802381      0.603043E-01  -.603043E-01   1.43766      0.342432      0.402737      0.342539      0.292846      0.571055E-01   0.00000      0.342539    
