   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.07812      0.659329E-01  0.655617E-01  0.327809E-01  0.987138E-01  0.331520E-01  -.331520E-01  0.131495      0.327809E-01  0.659329E-01  0.327809E-01   0.00000       0.00000       0.00000      0.327809E-01
  0.103532E-02   5.04021      0.667093E-01  0.661110E-01  0.330555E-01  0.997648E-01  0.336538E-01  -.336538E-01  0.132820      0.330555E-01  0.667093E-01  0.330555E-01   0.00000       0.00000       0.00000      0.330555E-01
  0.107189E-02   5.00231      0.674857E-01  0.666602E-01  0.333301E-01  0.100816      0.341556E-01  -.341556E-01  0.134146      0.333301E-01  0.674857E-01  0.333301E-01   0.00000       0.00000       0.00000      0.333301E-01
  0.110975E-02   4.96441      0.682621E-01  0.672095E-01  0.336047E-01  0.101867      0.346574E-01  -.346574E-01  0.135472      0.336047E-01  0.682621E-01  0.336047E-01   0.00000       0.00000       0.00000      0.336047E-01
  0.114895E-02   4.92651      0.690385E-01  0.677587E-01  0.338794E-01  0.102918      0.351591E-01  -.351591E-01  0.136797      0.338794E-01  0.690385E-01  0.338794E-01   0.00000       0.00000       0.00000      0.338794E-01
  0.118953E-02   4.88945      0.699024E-01  0.683659E-01  0.341829E-01  0.104085      0.357195E-01  -.357195E-01  0.138268      0.341829E-01  0.699024E-01  0.341829E-01   0.00000       0.00000       0.00000      0.341829E-01
  0.123155E-02   4.85247      0.707753E-01  0.689789E-01  0.344895E-01  0.105265      0.362858E-01  -.362858E-01  0.139754      0.344895E-01  0.707753E-01  0.344895E-01   0.00000       0.00000       0.00000      0.344895E-01
  0.127505E-02   4.81550      0.716482E-01  0.695920E-01  0.347960E-01  0.106444      0.368522E-01  -.368522E-01  0.141240      0.347960E-01  0.716482E-01  0.347960E-01   0.00000       0.00000       0.00000      0.347960E-01
  0.132009E-02   4.77852      0.725210E-01  0.702050E-01  0.351025E-01  0.107624      0.374185E-01  -.374185E-01  0.142726      0.351025E-01  0.725210E-01  0.351025E-01   0.00000       0.00000       0.00000      0.351025E-01
  0.136672E-02   4.74155      0.733939E-01  0.708181E-01  0.354090E-01  0.108803      0.379849E-01  -.379849E-01  0.144212      0.354090E-01  0.733939E-01  0.354090E-01   0.00000       0.00000       0.00000      0.354090E-01
  0.141499E-02   4.70458      0.742668E-01  0.714311E-01  0.357156E-01  0.109982      0.385512E-01  -.385512E-01  0.145698      0.357156E-01  0.742668E-01  0.357156E-01   0.00000       0.00000       0.00000      0.357156E-01
  0.146497E-02   4.66760      0.751396E-01  0.720442E-01  0.360221E-01  0.111162      0.391176E-01  -.391176E-01  0.147184      0.360221E-01  0.751396E-01  0.360221E-01   0.00000       0.00000       0.00000      0.360221E-01
  0.151672E-02   4.63063      0.760125E-01  0.726572E-01  0.363286E-01  0.112341      0.396839E-01  -.396839E-01  0.148670      0.363286E-01  0.760125E-01  0.363286E-01   0.00000       0.00000       0.00000      0.363286E-01
  0.157029E-02   4.59404      0.769318E-01  0.733004E-01  0.366502E-01  0.113582      0.402816E-01  -.402816E-01  0.150232      0.366502E-01  0.769318E-01  0.366502E-01   0.00000       0.00000       0.00000      0.366502E-01
  0.162576E-02   4.55796      0.779117E-01  0.739832E-01  0.369916E-01  0.114903      0.409202E-01  -.409202E-01  0.151895      0.369916E-01  0.779117E-01  0.369916E-01   0.00000       0.00000       0.00000      0.369916E-01
  0.168318E-02   4.52188      0.788917E-01  0.746659E-01  0.373330E-01  0.116225      0.415588E-01  -.415588E-01  0.153558      0.373330E-01  0.788917E-01  0.373330E-01   0.00000       0.00000       0.00000      0.373330E-01
  0.174263E-02   4.48579      0.798717E-01  0.753486E-01  0.376743E-01  0.117546      0.421974E-01  -.421974E-01  0.155220      0.376743E-01  0.798717E-01  0.376743E-01   0.00000       0.00000       0.00000      0.376743E-01
  0.180419E-02   4.44971      0.808516E-01  0.760314E-01  0.380157E-01  0.118867      0.428360E-01  -.428360E-01  0.156883      0.380157E-01  0.808516E-01  0.380157E-01   0.00000       0.00000       0.00000      0.380157E-01
