   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.9435      0.864572      0.948097      0.822624      0.990045      0.419481E-01  -.419481E-01   1.81267      0.435156      0.477104      0.435266      0.387468      0.776747E-01   0.00000      0.435266    
  0.103532E-02   12.7586      0.853425      0.935259      0.810882      0.977802      0.425436E-01  -.425436E-01   1.78868      0.429389      0.471932      0.429499      0.381493      0.763705E-01   0.00000      0.429499    
  0.107189E-02   12.5737      0.842278      0.922420      0.799139      0.965559      0.431390E-01  -.431390E-01   1.76470      0.423622      0.466761      0.423733      0.375518      0.750663E-01   0.00000      0.423733    
  0.110975E-02   12.3888      0.831131      0.909582      0.787397      0.953316      0.437344E-01  -.437344E-01   1.74071      0.417854      0.461589      0.417966      0.369543      0.737621E-01   0.00000      0.417966    
  0.114895E-02   12.2039      0.819985      0.896744      0.775655      0.941073      0.443298E-01  -.443298E-01   1.71673      0.412087      0.456417      0.412199      0.363568      0.724579E-01   0.00000      0.412199    
  0.118953E-02   12.0338      0.809890      0.885061      0.764904      0.930047      0.449860E-01  -.449860E-01   1.69495      0.406837      0.451823      0.406949      0.358068      0.712750E-01   0.00000      0.406949    
  0.123155E-02   11.8651      0.799903      0.873495      0.754255      0.919143      0.456484E-01  -.456484E-01   1.67340      0.401639      0.447287      0.401752      0.352616      0.701045E-01   0.00000      0.401752    
  0.127505E-02   11.6965      0.789916      0.861930      0.743606      0.908240      0.463108E-01  -.463108E-01   1.65185      0.396441      0.442752      0.396554      0.347164      0.689340E-01   0.00000      0.396554    
  0.132009E-02   11.5278      0.779929      0.850364      0.732956      0.897337      0.469732E-01  -.469732E-01   1.63029      0.391244      0.438217      0.391357      0.341712      0.677635E-01   0.00000      0.391357    
  0.136672E-02   11.3592      0.769942      0.838799      0.722307      0.886434      0.476356E-01  -.476356E-01   1.60874      0.386046      0.433682      0.386160      0.336261      0.665930E-01   0.00000      0.386160    
  0.141499E-02   11.1905      0.759955      0.827233      0.711657      0.875531      0.482980E-01  -.482980E-01   1.58719      0.380848      0.429146      0.380962      0.330809      0.654225E-01   0.00000      0.380962    
  0.146497E-02   11.0219      0.749968      0.815668      0.701008      0.864628      0.489604E-01  -.489604E-01   1.56564      0.375651      0.424611      0.375765      0.325357      0.642520E-01   0.00000      0.375765    
  0.151672E-02   10.8532      0.739981      0.804102      0.690358      0.853725      0.496227E-01  -.496227E-01   1.54408      0.370453      0.420076      0.370568      0.319905      0.630814E-01   0.00000      0.370568    
  0.157029E-02   10.6911      0.730467      0.793053      0.680150      0.843369      0.503164E-01  -.503164E-01   1.52352      0.365487      0.415803      0.365602      0.314663      0.619639E-01   0.00000      0.365602    
  0.162576E-02   10.5374      0.721570      0.782679      0.670520      0.833730      0.510508E-01  -.510508E-01   1.50425      0.360824      0.411875      0.360939      0.309695      0.609155E-01   0.00000      0.360939    
  0.168318E-02   10.3838      0.712674      0.772305      0.660889      0.824090      0.517853E-01  -.517853E-01   1.48498      0.356161      0.407947      0.356277      0.304727      0.598671E-01   0.00000      0.356277    
  0.174263E-02   10.2301      0.703778      0.761931      0.651258      0.814451      0.525198E-01  -.525198E-01   1.46571      0.351498      0.404018      0.351614      0.299760      0.588187E-01   0.00000      0.351614    
  0.180419E-02   10.0765      0.694881      0.751557      0.641627      0.804811      0.532542E-01  -.532542E-01   1.44644      0.346835      0.400090      0.346951      0.294792      0.577704E-01   0.00000      0.346951    
  0.186791E-02   9.92284      0.685985      0.741183      0.631996      0.795172      0.539887E-01  -.539887E-01   1.42717      0.342172      0.396161      0.342289      0.289824      0.567220E-01   0.00000      0.342289    
  0.193389E-02   9.76920      0.677089      0.730809      0.622365      0.785532      0.547232E-01  -.547232E-01   1.40790      0.337510      0.392233      0.337626      0.284856      0.556736E-01   0.00000      0.337626    
  0.200220E-02   9.61555      0.668192      0.720435      0.612735      0.775893      0.554576E-01  -.554576E-01   1.38863      0.332847      0.388304      0.332963      0.279888      0.546253E-01   0.00000      0.332963    
