   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   3.52322      0.915764E-01  0.106348      0.531739E-01  0.144750      0.384025E-01  -.384025E-01  0.197924      0.531739E-01  0.915764E-01  0.531739E-01   0.00000       0.00000       0.00000      0.531739E-01
  0.103532E-02   3.50547      0.924000E-01  0.106963      0.534814E-01  0.145881      0.389186E-01  -.389186E-01  0.199363      0.534814E-01  0.924000E-01  0.534814E-01   0.00000       0.00000       0.00000      0.534814E-01
  0.107189E-02   3.48772      0.932236E-01  0.107578      0.537889E-01  0.147012      0.394347E-01  -.394347E-01  0.200801      0.537889E-01  0.932236E-01  0.537889E-01   0.00000       0.00000       0.00000      0.537889E-01
  0.110975E-02   3.46997      0.940471E-01  0.108193      0.540963E-01  0.148143      0.399508E-01  -.399508E-01  0.202240      0.540963E-01  0.940471E-01  0.540963E-01   0.00000       0.00000       0.00000      0.540963E-01
  0.114895E-02   3.45221      0.948707E-01  0.108808      0.544038E-01  0.149275      0.404669E-01  -.404669E-01  0.203678      0.544038E-01  0.948707E-01  0.544038E-01   0.00000       0.00000       0.00000      0.544038E-01
  0.118953E-02   3.43424      0.957737E-01  0.109478      0.547388E-01  0.150512      0.410349E-01  -.410349E-01  0.205251      0.547388E-01  0.957737E-01  0.547388E-01   0.00000       0.00000       0.00000      0.547388E-01
  0.123155E-02   3.41623      0.966848E-01  0.110153      0.550765E-01  0.151761      0.416082E-01  -.416082E-01  0.206838      0.550765E-01  0.966848E-01  0.550765E-01   0.00000       0.00000       0.00000      0.550765E-01
  0.127505E-02   3.39823      0.975958E-01  0.110829      0.554143E-01  0.153010      0.421816E-01  -.421816E-01  0.208424      0.554143E-01  0.975958E-01  0.554143E-01   0.00000       0.00000       0.00000      0.554143E-01
  0.132009E-02   3.38023      0.985069E-01  0.111504      0.557520E-01  0.154259      0.427549E-01  -.427549E-01  0.210011      0.557520E-01  0.985069E-01  0.557520E-01   0.00000       0.00000       0.00000      0.557520E-01
  0.136672E-02   3.36223      0.994180E-01  0.112179      0.560897E-01  0.155508      0.433282E-01  -.433282E-01  0.211597      0.560897E-01  0.994180E-01  0.560897E-01   0.00000       0.00000       0.00000      0.560897E-01
  0.141499E-02   3.34423      0.100329      0.112855      0.564275E-01  0.156757      0.439016E-01  -.439016E-01  0.213184      0.564275E-01  0.100329      0.564275E-01   0.00000       0.00000       0.00000      0.564275E-01
  0.146497E-02   3.32622      0.101240      0.113530      0.567652E-01  0.158005      0.444749E-01  -.444749E-01  0.214771      0.567652E-01  0.101240      0.567652E-01   0.00000       0.00000       0.00000      0.567652E-01
  0.151672E-02   3.30822      0.102151      0.114206      0.571030E-01  0.159254      0.450482E-01  -.450482E-01  0.216357      0.571030E-01  0.102151      0.571030E-01   0.00000       0.00000       0.00000      0.571030E-01
  0.157029E-02   3.29010      0.103103      0.114909      0.574545E-01  0.160558      0.456488E-01  -.456488E-01  0.218012      0.574545E-01  0.103103      0.574545E-01   0.00000       0.00000       0.00000      0.574545E-01
  0.162576E-02   3.27183      0.104109      0.115648      0.578239E-01  0.161933      0.462851E-01  -.462851E-01  0.219757      0.578239E-01  0.104109      0.578239E-01   0.00000       0.00000       0.00000      0.578239E-01
  0.168318E-02   3.25356      0.105115      0.116387      0.581934E-01  0.163308      0.469214E-01  -.469214E-01  0.221502      0.581934E-01  0.105115      0.581934E-01   0.00000       0.00000       0.00000      0.581934E-01
  0.174263E-02   3.23529      0.106121      0.117126      0.585629E-01  0.164683      0.475577E-01  -.475577E-01  0.223246      0.585629E-01  0.106121      0.585629E-01   0.00000       0.00000       0.00000      0.585629E-01
  0.180419E-02   3.21702      0.107126      0.117865      0.589324E-01  0.166059      0.481940E-01  -.481940E-01  0.224991      0.589324E-01  0.107126      0.589324E-01   0.00000       0.00000       0.00000      0.589324E-01
  0.186791E-02   3.19875      0.108132      0.118604      0.593019E-01  0.167434      0.488303E-01  -.488303E-01  0.226736      0.593019E-01  0.108132      0.593019E-01   0.00000       0.00000       0.00000      0.593019E-01
  0.193389E-02   3.18049      0.109138      0.119343      0.596713E-01  0.168809      0.494665E-01  -.494665E-01  0.228481      0.596713E-01  0.109138      0.596713E-01   0.00000       0.00000       0.00000      0.596713E-01
  0.200220E-02   3.16222      0.110144      0.120082      0.600408E-01  0.170184      0.501028E-01  -.501028E-01  0.230225      0.600408E-01  0.110144      0.600408E-01   0.00000       0.00000       0.00000      0.600408E-01
  0.207292E-02   3.14395      0.111149      0.120821      0.604103E-01  0.171560      0.507391E-01  -.507391E-01  0.231970      0.604103E-01  0.111149      0.604103E-01   0.00000       0.00000       0.00000      0.604103E-01
  0.214614E-02   3.12531      0.112255      0.121627      0.608136E-01  0.173068      0.514409E-01  -.514409E-01  0.233882      0.608136E-01  0.112255      0.608136E-01   0.00000       0.00000       0.00000      0.608136E-01
  0.222195E-02   3.10666      0.113364      0.122437      0.612183E-01  0.174582      0.521456E-01  -.521456E-01  0.235800      0.612183E-01  0.113364      0.612183E-01   0.00000       0.00000       0.00000      0.612183E-01
  0.230043E-02   3.08801      0.114473      0.123246      0.616230E-01  0.176096      0.528502E-01  -.528502E-01  0.237719      0.616230E-01  0.114473      0.616230E-01   0.00000       0.00000       0.00000      0.616230E-01
  0.238169E-02   3.06936      0.115583      0.124056      0.620278E-01  0.177610      0.535548E-01  -.535548E-01  0.239638      0.620278E-01  0.115583      0.620278E-01   0.00000       0.00000       0.00000      0.620278E-01
