   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1899      0.886045      0.963200      0.837425       1.01182      0.486202E-01  -.486202E-01   1.84925      0.441953      0.490573      0.442058      0.395472      0.791892E-01   0.00000      0.442058    
  0.103532E-02   13.0026      0.874739      0.950168      0.825507      0.999400      0.492326E-01  -.492326E-01   1.82491      0.436100      0.485332      0.436206      0.389407      0.778626E-01   0.00000      0.436206    
  0.107189E-02   12.8154      0.863433      0.937135      0.813588      0.986980      0.498450E-01  -.498450E-01   1.80057      0.430246      0.480091      0.430353      0.383342      0.765360E-01   0.00000      0.430353    
  0.110975E-02   12.6281      0.852128      0.924103      0.801670      0.974560      0.504574E-01  -.504574E-01   1.77623      0.424393      0.474851      0.424500      0.377277      0.752095E-01   0.00000      0.424500    
  0.114895E-02   12.4408      0.840822      0.911070      0.789752      0.962140      0.510697E-01  -.510697E-01   1.75189      0.418540      0.469610      0.418647      0.371212      0.738829E-01   0.00000      0.418647    
  0.118953E-02   12.2683      0.830563      0.899197      0.778828      0.950932      0.517348E-01  -.517348E-01   1.72976      0.413205      0.464940      0.413313      0.365622      0.726788E-01   0.00000      0.413313    
  0.123155E-02   12.0973      0.820410      0.887442      0.768005      0.939847      0.524052E-01  -.524052E-01   1.70785      0.407924      0.460329      0.408031      0.360081      0.714872E-01   0.00000      0.408031    
  0.127505E-02   11.9263      0.810257      0.875687      0.757182      0.928762      0.530756E-01  -.530756E-01   1.68594      0.402642      0.455717      0.402749      0.354540      0.702956E-01   0.00000      0.402749    
  0.132009E-02   11.7553      0.800105      0.863932      0.746359      0.917678      0.537460E-01  -.537460E-01   1.66404      0.397360      0.451106      0.397468      0.348999      0.691040E-01   0.00000      0.397468    
  0.136672E-02   11.5842      0.789952      0.852176      0.735536      0.906593      0.544165E-01  -.544165E-01   1.64213      0.392078      0.446494      0.392186      0.343458      0.679124E-01   0.00000      0.392186    
  0.141499E-02   11.4132      0.779800      0.840421      0.724713      0.895508      0.550869E-01  -.550869E-01   1.62022      0.386796      0.441883      0.386904      0.337917      0.667208E-01   0.00000      0.386904    
  0.146497E-02   11.2422      0.769647      0.828666      0.713890      0.884423      0.557573E-01  -.557573E-01   1.59831      0.381514      0.437271      0.381623      0.332376      0.655292E-01   0.00000      0.381623    
  0.151672E-02   11.0712      0.759495      0.816911      0.703067      0.873339      0.564277E-01  -.564277E-01   1.57641      0.376232      0.432660      0.376341      0.326835      0.643375E-01   0.00000      0.376341    
  0.157029E-02   10.9067      0.749812      0.805675      0.692687      0.862799      0.571245E-01  -.571245E-01   1.55549      0.371183      0.428308      0.371292      0.321504      0.631994E-01   0.00000      0.371292    
  0.162576E-02   10.7507      0.740743      0.795118      0.682887      0.852973      0.578558E-01  -.578558E-01   1.53586      0.366439      0.424294      0.366548      0.316449      0.621313E-01   0.00000      0.366548    
  0.168318E-02   10.5947      0.731674      0.784560      0.673087      0.843147      0.585870E-01  -.585870E-01   1.51623      0.361694      0.420281      0.361803      0.311393      0.610632E-01   0.00000      0.361803    
  0.174263E-02   10.4387      0.722605      0.774003      0.663287      0.833321      0.593183E-01  -.593183E-01   1.49661      0.356949      0.416268      0.357059      0.306338      0.599950E-01   0.00000      0.357059    
  0.180419E-02   10.2827      0.713536      0.763446      0.653487      0.823495      0.600496E-01  -.600496E-01   1.47698      0.352205      0.412254      0.352314      0.301282      0.589269E-01   0.00000      0.352314    
  0.186791E-02   10.1267      0.704468      0.752889      0.643687      0.813669      0.607808E-01  -.607808E-01   1.45736      0.347460      0.408241      0.347570      0.296227      0.578588E-01   0.00000      0.347570    
  0.193389E-02   9.97066      0.695399      0.742331      0.633887      0.803843      0.615121E-01  -.615121E-01   1.43773      0.342715      0.404228      0.342825      0.291171      0.567907E-01   0.00000      0.342825    
  0.200220E-02   9.81466      0.686330      0.731774      0.624087      0.794017      0.622434E-01  -.622434E-01   1.41810      0.337971      0.400214      0.338081      0.286116      0.557225E-01   0.00000      0.338081    
  0.207292E-02   9.65866      0.677261      0.721217      0.614286      0.784191      0.629746E-01  -.629746E-01   1.39848      0.333226      0.396201      0.333336      0.281060      0.546544E-01   0.00000      0.333336    
  0.214614E-02   9.51592      0.669170      0.711741      0.605405      0.775507      0.637655E-01  -.637655E-01   1.38091      0.328968      0.392734      0.329078      0.276436      0.536945E-01   0.00000      0.329078    
  0.222195E-02   9.37375      0.661121      0.702312      0.596562      0.766871      0.645590E-01  -.645590E-01   1.36343      0.324731      0.389290      0.324841      0.271830      0.527392E-01   0.00000      0.324841    
  0.230043E-02   9.23157      0.653071      0.692883      0.587719      0.758235      0.653525E-01  -.653525E-01   1.34595      0.320494      0.385847      0.320605      0.267225      0.517840E-01   0.00000      0.320605    
  0.238169E-02   9.08940      0.645022      0.683454      0.578876      0.749600      0.661459E-01  -.661459E-01   1.32848      0.316257      0.382403      0.316368      0.262619      0.508287E-01   0.00000      0.316368    
  0.246581E-02   8.94722      0.636973      0.674024      0.570033      0.740964      0.669394E-01  -.669394E-01   1.31100      0.312020      0.378960      0.312131      0.258013      0.498734E-01   0.00000      0.312131    
