   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.74201      0.605831E-01  0.416446E-01  0.208223E-01  0.814054E-01  0.397608E-01  -.397608E-01  0.102228      0.208223E-01  0.605831E-01  0.208223E-01   0.00000       0.00000       0.00000      0.208223E-01
  0.103532E-02   5.68911      0.613722E-01  0.421208E-01  0.210604E-01  0.824326E-01  0.403118E-01  -.403118E-01  0.103493      0.210604E-01  0.613722E-01  0.210604E-01   0.00000       0.00000       0.00000      0.210604E-01
  0.107189E-02   5.63620      0.621614E-01  0.425969E-01  0.212985E-01  0.834598E-01  0.408629E-01  -.408629E-01  0.104758      0.212985E-01  0.621614E-01  0.212985E-01   0.00000       0.00000       0.00000      0.212985E-01
  0.110975E-02   5.58330      0.629505E-01  0.430731E-01  0.215365E-01  0.844870E-01  0.414139E-01  -.414139E-01  0.106024      0.215365E-01  0.629505E-01  0.215365E-01   0.00000       0.00000       0.00000      0.215365E-01
  0.114895E-02   5.53040      0.637396E-01  0.435492E-01  0.217746E-01  0.855142E-01  0.419650E-01  -.419650E-01  0.107289      0.217746E-01  0.637396E-01  0.217746E-01   0.00000       0.00000       0.00000      0.217746E-01
  0.118953E-02   5.47971      0.646155E-01  0.440847E-01  0.220423E-01  0.866578E-01  0.425731E-01  -.425731E-01  0.108700      0.220423E-01  0.646155E-01  0.220423E-01   0.00000       0.00000       0.00000      0.220423E-01
  0.123155E-02   5.42925      0.655001E-01  0.446261E-01  0.223131E-01  0.878132E-01  0.431871E-01  -.431871E-01  0.110126      0.223131E-01  0.655001E-01  0.223131E-01   0.00000       0.00000       0.00000      0.223131E-01
  0.127505E-02   5.37880      0.663848E-01  0.451676E-01  0.225838E-01  0.889686E-01  0.438010E-01  -.438010E-01  0.111552      0.225838E-01  0.663848E-01  0.225838E-01   0.00000       0.00000       0.00000      0.225838E-01
  0.132009E-02   5.32834      0.672695E-01  0.457090E-01  0.228545E-01  0.901240E-01  0.444150E-01  -.444150E-01  0.112978      0.228545E-01  0.672695E-01  0.228545E-01   0.00000       0.00000       0.00000      0.228545E-01
  0.136672E-02   5.27788      0.681541E-01  0.462505E-01  0.231252E-01  0.912794E-01  0.450289E-01  -.450289E-01  0.114405      0.231252E-01  0.681541E-01  0.231252E-01   0.00000       0.00000       0.00000      0.231252E-01
  0.141499E-02   5.22742      0.690388E-01  0.467919E-01  0.233960E-01  0.924348E-01  0.456428E-01  -.456428E-01  0.115831      0.233960E-01  0.690388E-01  0.233960E-01   0.00000       0.00000       0.00000      0.233960E-01
  0.146497E-02   5.17696      0.699235E-01  0.473334E-01  0.236667E-01  0.935902E-01  0.462568E-01  -.462568E-01  0.117257      0.236667E-01  0.699235E-01  0.236667E-01   0.00000       0.00000       0.00000      0.236667E-01
  0.151672E-02   5.12650      0.708081E-01  0.478748E-01  0.239374E-01  0.947455E-01  0.468707E-01  -.468707E-01  0.118683      0.239374E-01  0.708081E-01  0.239374E-01   0.00000       0.00000       0.00000      0.239374E-01
  0.157029E-02   5.07705      0.717388E-01  0.484482E-01  0.242241E-01  0.959630E-01  0.475147E-01  -.475147E-01  0.120187      0.242241E-01  0.717388E-01  0.242241E-01   0.00000       0.00000       0.00000      0.242241E-01
  0.162576E-02   5.02892      0.727297E-01  0.490635E-01  0.245317E-01  0.972614E-01  0.481980E-01  -.481980E-01  0.121793      0.245317E-01  0.727297E-01  0.245317E-01   0.00000       0.00000       0.00000      0.245317E-01
  0.168318E-02   4.98079      0.737206E-01  0.496787E-01  0.248393E-01  0.985599E-01  0.488812E-01  -.488812E-01  0.123399      0.248393E-01  0.737206E-01  0.248393E-01   0.00000       0.00000       0.00000      0.248393E-01
  0.174263E-02   4.93265      0.747114E-01  0.502939E-01  0.251470E-01  0.998584E-01  0.495645E-01  -.495645E-01  0.125005      0.251470E-01  0.747114E-01  0.251470E-01   0.00000       0.00000       0.00000      0.251470E-01
  0.180419E-02   4.88452      0.757023E-01  0.509092E-01  0.254546E-01  0.101157      0.502477E-01  -.502477E-01  0.126611      0.254546E-01  0.757023E-01  0.254546E-01   0.00000       0.00000       0.00000      0.254546E-01
  0.186791E-02   4.83639      0.766932E-01  0.515244E-01  0.257622E-01  0.102455      0.509310E-01  -.509310E-01  0.128218      0.257622E-01  0.766932E-01  0.257622E-01   0.00000       0.00000       0.00000      0.257622E-01
  0.193389E-02   4.78826      0.776840E-01  0.521396E-01  0.260698E-01  0.103754      0.516142E-01  -.516142E-01  0.129824      0.260698E-01  0.776840E-01  0.260698E-01   0.00000       0.00000       0.00000      0.260698E-01
  0.200220E-02   4.74012      0.786749E-01  0.527548E-01  0.263774E-01  0.105052      0.522975E-01  -.522975E-01  0.131430      0.263774E-01  0.786749E-01  0.263774E-01   0.00000       0.00000       0.00000      0.263774E-01
  0.207292E-02   4.69199      0.796658E-01  0.533701E-01  0.266850E-01  0.106351      0.529807E-01  -.529807E-01  0.133036      0.266850E-01  0.796658E-01  0.266850E-01   0.00000       0.00000       0.00000      0.266850E-01
  0.214614E-02   4.64585      0.807700E-01  0.540675E-01  0.270338E-01  0.107804      0.537362E-01  -.537362E-01  0.134838      0.270338E-01  0.807700E-01  0.270338E-01   0.00000       0.00000       0.00000      0.270338E-01
