   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.74236      0.659639E-01  0.581363E-01  0.290681E-01  0.950320E-01  0.368957E-01  -.368957E-01  0.124100      0.290681E-01  0.659639E-01  0.290681E-01   0.00000       0.00000       0.00000      0.290681E-01
  0.103532E-02   4.70844      0.667517E-01  0.586772E-01  0.293386E-01  0.960902E-01  0.374131E-01  -.374131E-01  0.125429      0.293386E-01  0.667517E-01  0.293386E-01   0.00000       0.00000       0.00000      0.293386E-01
  0.107189E-02   4.67451      0.675394E-01  0.592181E-01  0.296090E-01  0.971485E-01  0.379304E-01  -.379304E-01  0.126758      0.296090E-01  0.675394E-01  0.296090E-01   0.00000       0.00000       0.00000      0.296090E-01
  0.110975E-02   4.64059      0.683272E-01  0.597589E-01  0.298795E-01  0.982067E-01  0.384478E-01  -.384478E-01  0.128086      0.298795E-01  0.683272E-01  0.298795E-01   0.00000       0.00000       0.00000      0.298795E-01
  0.114895E-02   4.60667      0.691150E-01  0.602998E-01  0.301499E-01  0.992649E-01  0.389651E-01  -.389651E-01  0.129415      0.301499E-01  0.691150E-01  0.301499E-01   0.00000       0.00000       0.00000      0.301499E-01
  0.118953E-02   4.57338      0.699868E-01  0.608988E-01  0.304494E-01  0.100436      0.395374E-01  -.395374E-01  0.130886      0.304494E-01  0.699868E-01  0.304494E-01   0.00000       0.00000       0.00000      0.304494E-01
  0.123155E-02   4.54015      0.708671E-01  0.615037E-01  0.307519E-01  0.101619      0.401152E-01  -.401152E-01  0.132371      0.307519E-01  0.708671E-01  0.307519E-01   0.00000       0.00000       0.00000      0.307519E-01
  0.127505E-02   4.50693      0.717474E-01  0.621086E-01  0.310543E-01  0.102802      0.406931E-01  -.406931E-01  0.133856      0.310543E-01  0.717474E-01  0.310543E-01   0.00000       0.00000       0.00000      0.310543E-01
  0.132009E-02   4.47370      0.726277E-01  0.627135E-01  0.313568E-01  0.103984      0.412710E-01  -.412710E-01  0.135341      0.313568E-01  0.726277E-01  0.313568E-01   0.00000       0.00000       0.00000      0.313568E-01
  0.136672E-02   4.44047      0.735080E-01  0.633184E-01  0.316592E-01  0.105167      0.418488E-01  -.418488E-01  0.136826      0.316592E-01  0.735080E-01  0.316592E-01   0.00000       0.00000       0.00000      0.316592E-01
  0.141499E-02   4.40725      0.743884E-01  0.639233E-01  0.319617E-01  0.106350      0.424267E-01  -.424267E-01  0.138312      0.319617E-01  0.743884E-01  0.319617E-01   0.00000       0.00000       0.00000      0.319617E-01
  0.146497E-02   4.37402      0.752687E-01  0.645282E-01  0.322641E-01  0.107533      0.430046E-01  -.430046E-01  0.139797      0.322641E-01  0.752687E-01  0.322641E-01   0.00000       0.00000       0.00000      0.322641E-01
  0.151672E-02   4.34080      0.761490E-01  0.651331E-01  0.325666E-01  0.108716      0.435824E-01  -.435824E-01  0.141282      0.325666E-01  0.761490E-01  0.325666E-01   0.00000       0.00000       0.00000      0.325666E-01
  0.157029E-02   4.30786      0.770736E-01  0.657686E-01  0.328843E-01  0.109958      0.441893E-01  -.441893E-01  0.142842      0.328843E-01  0.770736E-01  0.328843E-01   0.00000       0.00000       0.00000      0.328843E-01
  0.162576E-02   4.27530      0.780561E-01  0.664440E-01  0.332220E-01  0.111278      0.448341E-01  -.448341E-01  0.144500      0.332220E-01  0.780561E-01  0.332220E-01   0.00000       0.00000       0.00000      0.332220E-01
  0.168318E-02   4.24274      0.790387E-01  0.671195E-01  0.335597E-01  0.112598      0.454789E-01  -.454789E-01  0.146158      0.335597E-01  0.790387E-01  0.335597E-01   0.00000       0.00000       0.00000      0.335597E-01
  0.174263E-02   4.21018      0.800212E-01  0.677949E-01  0.338975E-01  0.113919      0.461237E-01  -.461237E-01  0.147816      0.338975E-01  0.800212E-01  0.338975E-01   0.00000       0.00000       0.00000      0.338975E-01
  0.180419E-02   4.17762      0.810037E-01  0.684704E-01  0.342352E-01  0.115239      0.467685E-01  -.467685E-01  0.149474      0.342352E-01  0.810037E-01  0.342352E-01   0.00000       0.00000       0.00000      0.342352E-01
  0.186791E-02   4.14506      0.819863E-01  0.691458E-01  0.345729E-01  0.116559      0.474134E-01  -.474134E-01  0.151132      0.345729E-01  0.819863E-01  0.345729E-01   0.00000       0.00000       0.00000      0.345729E-01
  0.193389E-02   4.11250      0.829688E-01  0.698213E-01  0.349107E-01  0.117879      0.480582E-01  -.480582E-01  0.152790      0.349107E-01  0.829688E-01  0.349107E-01   0.00000       0.00000       0.00000      0.349107E-01
  0.200220E-02   4.07994      0.839514E-01  0.704968E-01  0.352484E-01  0.119200      0.487030E-01  -.487030E-01  0.154448      0.352484E-01  0.839514E-01  0.352484E-01   0.00000       0.00000       0.00000      0.352484E-01
  0.207292E-02   4.04738      0.849339E-01  0.711722E-01  0.355861E-01  0.120520      0.493478E-01  -.493478E-01  0.156106      0.355861E-01  0.849339E-01  0.355861E-01   0.00000       0.00000       0.00000      0.355861E-01
  0.214614E-02   4.01531      0.860252E-01  0.719248E-01  0.359624E-01  0.121988      0.500628E-01  -.500628E-01  0.157950      0.359624E-01  0.860252E-01  0.359624E-01   0.00000       0.00000       0.00000      0.359624E-01
  0.222195E-02   3.98327      0.871212E-01  0.726807E-01  0.363404E-01  0.123462      0.507808E-01  -.507808E-01  0.159802      0.363404E-01  0.871212E-01  0.363404E-01   0.00000       0.00000       0.00000      0.363404E-01
  0.230043E-02   3.95123      0.882171E-01  0.734366E-01  0.367183E-01  0.124935      0.514988E-01  -.514988E-01  0.161654      0.367183E-01  0.882171E-01  0.367183E-01   0.00000       0.00000       0.00000      0.367183E-01
  0.238169E-02   3.91919      0.893130E-01  0.741925E-01  0.370962E-01  0.126409      0.522168E-01  -.522168E-01  0.163506      0.370962E-01  0.893130E-01  0.370962E-01   0.00000       0.00000       0.00000      0.370962E-01
  0.246581E-02   3.88715      0.904090E-01  0.749484E-01  0.374742E-01  0.127883      0.529348E-01  -.529348E-01  0.165357      0.374742E-01  0.904090E-01  0.374742E-01   0.00000       0.00000       0.00000      0.374742E-01
  0.255291E-02   3.85510      0.915049E-01  0.757043E-01  0.378521E-01  0.129357      0.536528E-01  -.536528E-01  0.167209      0.378521E-01  0.915049E-01  0.378521E-01   0.00000       0.00000       0.00000      0.378521E-01
  0.264308E-02   3.82306      0.926009E-01  0.764602E-01  0.382301E-01  0.130831      0.543708E-01  -.543708E-01  0.169061      0.382301E-01  0.926009E-01  0.382301E-01   0.00000       0.00000       0.00000      0.382301E-01
  0.273644E-02   3.79102      0.936968E-01  0.772161E-01  0.386080E-01  0.132305      0.550888E-01  -.550888E-01  0.170913      0.386080E-01  0.936968E-01  0.386080E-01   0.00000       0.00000       0.00000      0.386080E-01
  0.283310E-02   3.75909      0.948541E-01  0.780187E-01  0.390094E-01  0.133864      0.558448E-01  -.558448E-01  0.172873      0.390094E-01  0.948541E-01  0.390094E-01   0.00000       0.00000       0.00000      0.390094E-01
  0.293317E-02   3.72728      0.960766E-01  0.788711E-01  0.394355E-01  0.135512      0.566411E-01  -.566411E-01  0.174948      0.394355E-01  0.960766E-01  0.394355E-01   0.00000       0.00000       0.00000      0.394355E-01
  0.303677E-02   3.69548      0.972992E-01  0.797235E-01  0.398617E-01  0.137161      0.574374E-01  -.574374E-01  0.177023      0.398617E-01  0.972992E-01  0.398617E-01   0.00000       0.00000       0.00000      0.398617E-01
  0.314404E-02   3.66367      0.985217E-01  0.805758E-01  0.402879E-01  0.138810      0.582337E-01  -.582337E-01  0.179097      0.402879E-01  0.985217E-01  0.402879E-01   0.00000       0.00000       0.00000      0.402879E-01
