   100.000000             101          15   9.99999997E-07  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.794316E-05   92.6392       3.42387       6.50338       3.42040       6.50276      0.346524E-02  0.619280E-03   9.92317       3.42040       3.42026       3.08251       0.00000       0.00000       0.00000       3.08251    
  0.911996E-05   89.3279       3.31930       6.30042       3.31552       6.29973      0.377893E-02  0.687135E-03   9.61525       3.31552       3.31535       2.98438       0.00000       0.00000       0.00000       2.98438    
  0.104711E-04   86.1075       3.21721       6.10224       3.21309       6.10148      0.412045E-02  0.762362E-03   9.31457       3.21309       3.21290       2.88858       0.00000       0.00000       0.00000       2.88858    
  0.120224E-04   82.9787       3.11764       5.90892       3.11315       5.90807      0.449314E-02  0.846005E-03   9.02122       3.11315       3.11294       2.79513       0.00000       0.00000       0.00000       2.79513    
  0.138036E-04   79.9409       3.02060       5.72043       3.01570       5.71949      0.490036E-02  0.939176E-03   8.73519       3.01570       3.01546       2.70403       0.00000       0.00000       0.00000       2.70403    
  0.158486E-04   76.9889       2.92594       5.53653       2.92060       5.53548      0.534374E-02  0.104253E-02   8.45608       2.92060       2.92033       2.61515       0.00000       0.00000       0.00000       2.61515    
  0.181966E-04   74.1210       2.83364       5.35714       2.82781       5.35598      0.582639E-02  0.115717E-02   8.18379       2.82781       2.82752       2.52847       0.00000       0.00000       0.00000       2.52847    
  0.208925E-04   71.3357       2.74366       5.18221       2.73731       5.18092      0.635171E-02  0.128432E-02   7.91823       2.73731       2.73698       2.44394       0.00000       0.00000       0.00000       2.44394    
  0.239878E-04   68.6312       2.65598       5.01166       2.64905       5.01023      0.692335E-02  0.142532E-02   7.65929       2.64905       2.64868       2.36155       0.00000       0.00000       0.00000       2.36155    
  0.275416E-04   66.0061       2.57056       4.84543       2.56301       4.84385      0.754529E-02  0.158168E-02   7.40686       2.56301       2.56260       2.28125       0.00000       0.00000       0.00000       2.28125    
  0.316220E-04   63.4588       2.48737       4.68345       2.47915       4.68169      0.822181E-02  0.175506E-02   7.16084       2.47915       2.47868       2.20301       0.00000       0.00000       0.00000       2.20301    
  0.363069E-04   60.9875       2.40638       4.52565       2.39742       4.52370      0.895754E-02  0.194727E-02   6.92112       2.39742       2.39691       2.12679       0.00000       0.00000       0.00000       2.12679    
  0.416858E-04   58.5909       2.32756       4.37196       2.31780       4.36980      0.975752E-02  0.216035E-02   6.68760       2.31780       2.31723       2.05257       0.00000       0.00000       0.00000       2.05257    
  0.478617E-04   56.2672       2.25088       4.22232       2.24025       4.21993      0.106272E-01  0.239655E-02   6.46018       2.24025       2.23961       1.98032       0.00000       0.00000       0.00000       1.98032    
  0.549525E-04   54.0149       2.17631       4.07666       2.16474       4.07400      0.115723E-01  0.265832E-02   6.23874       2.16474       2.16402       1.90998       0.00000       0.00000       0.00000       1.90998    
  0.630938E-04   51.8325       2.10382       3.93491       2.09122       3.93196      0.125993E-01  0.294842E-02   6.02318       2.09122       2.09042       1.84154       0.00000       0.00000       0.00000       1.84154    
  0.724413E-04   49.7185       2.03337       3.79700       2.01966       3.79373      0.137149E-01  0.326986E-02   5.81338       2.01966       2.01877       1.77495       0.00000       0.00000       0.00000       1.77495    
  0.831737E-04   47.6712       1.96495       3.66286       1.95003       3.65923      0.149265E-01  0.362599E-02   5.60926       1.95003       1.94904       1.71019       0.00000       0.00000       0.00000       1.71019    
  0.954961E-04   45.6893       1.89852       3.53242       1.88228       3.52840      0.162421E-01  0.402049E-02   5.41069       1.88228       1.88118       1.64722       0.00000       0.00000       0.00000       1.64722    
  0.109644E-03   43.7712       1.83406       3.40563       1.81639       3.40117      0.176701E-01  0.445743E-02   5.21757       1.81639       1.81517       1.58600       0.00000       0.00000       0.00000       1.58600    
  0.125888E-03   41.9193       1.77166       3.28263       1.75243       3.27768      0.192282E-01  0.494465E-02   5.03012       1.75243       1.75107       1.52661       0.00000       0.00000       0.00000       1.52661    
  0.144539E-03   40.1283       1.71118       3.16315       1.69026       3.15766      0.209201E-01  0.548483E-02   4.84792       1.69026       1.68875       1.46891       0.00000       0.00000       0.00000       1.46891    
  0.165953E-03   38.3966       1.65259       3.04709       1.62983       3.04101      0.227559E-01  0.608332E-02   4.67084       1.62983       1.62815       1.41286       0.00000       0.00000       0.00000       1.41286    
  0.190539E-03   36.7226       1.59586       2.93441       1.57111       2.92766      0.247472E-01  0.674629E-02   4.49877       1.57111       1.56924       1.35842       0.00000       0.00000       0.00000       1.35842    
  0.218768E-03   35.1050       1.54097       2.82503       1.51406       2.81755      0.269065E-01  0.748052E-02   4.33161       1.51406       1.51199       1.30556       0.00000       0.00000       0.00000       1.30556    
  0.251179E-03   33.5424       1.48790       2.71888       1.45865       2.71059      0.292471E-01  0.829351E-02   4.16924       1.45865       1.45635       1.25424       0.00000       0.00000       0.00000       1.25424    
  0.288391E-03   32.0334       1.43662       2.61592       1.40484       2.60673      0.317834E-01  0.919350E-02   4.01157       1.40484       1.40229       1.20444       0.00000       0.00000       0.00000       1.20444    
  0.331117E-03   30.5767       1.38713       2.51608       1.35260       2.50589      0.345305E-01  0.101895E-01   3.85849       1.35260       1.34977       1.15612       0.00000       0.00000       0.00000       1.15612    
  0.380173E-03   29.1709       1.33940       2.41929       1.30189       2.40800      0.375048E-01  0.112916E-01   3.70989       1.30189       1.29875       1.10925       0.00000       0.00000       0.00000       1.10925    
  0.436497E-03   27.8147       1.29341       2.32551       1.25269       2.31300      0.407237E-01  0.125106E-01   3.56568       1.25269       1.24921       1.06379       0.00000       0.00000       0.00000       1.06379    
  0.501165E-03   26.5068       1.24916       2.23466       1.20495       2.22080      0.442056E-01  0.138585E-01   3.42575       1.20495       1.20110       1.01971       0.00000       0.00000       0.00000       1.01971    
  0.575413E-03   25.2459       1.20662       2.14670       1.15865       2.13135      0.479703E-01  0.153484E-01   3.29000       1.15865       1.15438      0.976972       0.00000       0.00000       0.00000      0.976972    
  0.660662E-03   24.0309       1.16578       2.06157       1.11374       2.04458      0.520386E-01  0.169947E-01   3.15832       1.11374       1.10902      0.935552       0.00000       0.00000       0.00000      0.935552    
  0.758541E-03   22.8604       1.12664       1.97922       1.07021       1.96040      0.564324E-01  0.188131E-01   3.03061       1.07021       1.06499      0.895414       0.00000       0.00000       0.00000      0.895414    
  0.870921E-03   21.7332       1.08918       1.89958       1.02801       1.87876      0.611752E-01  0.208206E-01   2.90677       1.02801       1.02224      0.856524       0.00000       0.00000       0.00000      0.856524    
  0.999950E-03   20.6482       1.05340       1.82262      0.987105       1.79958      0.662912E-01  0.230359E-01   2.78669      0.987105      0.980734      0.818848       0.00000       0.00000       0.00000      0.818848    
  0.114809E-02   19.6054       1.01933       1.74835      0.947508       1.72286      0.718194E-01  0.254869E-01   2.67037      0.947508      0.940473      0.782390       0.00000       0.00000       0.00000      0.782390    
  0.131819E-02   18.6038      0.986982       1.67674      0.909189       1.64854      0.777928E-01  0.282001E-01   2.55773      0.909189      0.901422      0.747119       0.00000       0.00000       0.00000      0.747119    
  0.151348E-02   17.6408      0.956289       1.60764      0.872065       1.57645      0.842240E-01  0.311907E-01   2.44852      0.872065      0.863496      0.712958       0.00000       0.00000       0.00000      0.712958    
  0.173771E-02   16.7151      0.927243       1.54101      0.836101       1.50652      0.911422E-01  0.344849E-01   2.34263      0.836101      0.826653      0.679871       0.00000       0.00000       0.00000      0.679871    
  0.199515E-02   15.8258      0.899841       1.47679      0.801264       1.43868      0.985770E-01  0.381105E-01   2.23994      0.801264      0.790853      0.647823       0.00000       0.00000       0.00000      0.647823    
  0.229074E-02   14.9717      0.874077       1.41493      0.767519       1.37284      0.106559      0.420972E-01   2.14035      0.767519      0.756055      0.616780       0.00000       0.00000       0.00000      0.616780    
  0.263012E-02   14.1517      0.849946       1.35540      0.734829       1.30892      0.115117      0.464767E-01   2.04375      0.734829      0.722216      0.586705       0.00000       0.00000       0.00000      0.586705    
  0.301978E-02   13.3648      0.827443       1.29814      0.703159       1.24685      0.124284      0.512824E-01   1.95001      0.703159      0.689291      0.557562       0.00000       0.00000       0.00000      0.557562    
  0.346716E-02   12.6099      0.806559       1.24310      0.672472       1.18655      0.134087      0.565495E-01   1.85902      0.672472      0.657238      0.529312       0.00000       0.00000       0.00000      0.529312    
  0.398083E-02   11.8859      0.787287       1.19024      0.642730       1.12793      0.144557      0.623141E-01   1.77066      0.642730      0.626010      0.501919       0.00000       0.00000       0.00000      0.501919    
  0.457060E-02   11.1918      0.769615       1.13952      0.613895       1.07091      0.155720      0.686138E-01   1.68480      0.613895      0.595561      0.475345       0.00000       0.00000       0.00000      0.475345    
  0.524775E-02   10.5266      0.753528       1.09088      0.585929       1.01540      0.167599      0.754863E-01   1.60132      0.585929      0.565846      0.449549       0.00000       0.00000       0.00000      0.449549    
  0.602522E-02   9.88906      0.739008       1.04428      0.558792      0.961311      0.180216      0.829693E-01   1.52010      0.558792      0.536817      0.424494       0.00000       0.00000       0.00000      0.424494    
  0.691787E-02   9.27821      0.726031      0.999667      0.532444      0.908568      0.193587      0.910990E-01   1.44101      0.532444      0.508427      0.400141       0.00000       0.00000       0.00000      0.400141    
  0.794276E-02   8.69292      0.714568      0.956992      0.506846      0.857082      0.207722      0.999097E-01   1.36393      0.506846      0.480631      0.376451       0.00000       0.00000       0.00000      0.376451    
  0.911951E-02   8.13144      0.704559      0.916164      0.481940      0.806738      0.222619      0.109426       1.28868      0.481940      0.453368      0.353370       0.00000       0.00000       0.00000      0.353370    
  0.104706E-01   7.58438      0.695671      0.876628      0.457462      0.757025      0.238209      0.119603       1.21449      0.457462      0.426384      0.330640       0.00000       0.00000       0.00000      0.330640    
  0.120218E-01   7.07052      0.688579      0.839560      0.433920      0.708904      0.254659      0.130656       1.14282      0.433920      0.400144      0.308760       0.00000       0.00000       0.00000      0.308760    
  0.138029E-01   6.57754      0.682790      0.804204      0.410972      0.661737      0.271818      0.142467       1.07271      0.410972      0.374333      0.287404       0.00000       0.00000       0.00000      0.287404    
  0.158478E-01   6.10424      0.678223      0.770495      0.388586      0.615472      0.289637      0.155023       1.00406      0.388586      0.348925      0.266547       0.00000       0.00000       0.00000      0.266547    
  0.181957E-01   5.64946      0.674781      0.738365      0.366734      0.570074      0.308047      0.168291      0.936808      0.366734      0.323901      0.246173       0.00000       0.00000       0.00000      0.246173    
  0.208915E-01   5.21211      0.672353      0.707739      0.345393      0.525528      0.326960      0.182211      0.870921      0.345393      0.299255      0.226273       0.00000       0.00000       0.00000      0.226273    
  0.239866E-01   4.79113      0.670811      0.678534      0.324549      0.481840      0.346262      0.196694      0.806389      0.324549      0.274993      0.206847       0.00000       0.00000       0.00000      0.206847    
  0.275402E-01   4.38559      0.670009      0.650655      0.304194      0.439047      0.365816      0.211608      0.743241      0.304194      0.251138      0.187909       0.00000       0.00000       0.00000      0.187909    
  0.316204E-01   3.99471      0.669781      0.623992      0.284329      0.397214      0.385452      0.226778      0.681543      0.284329      0.227729      0.169485       0.00000       0.00000       0.00000      0.169485    
  0.363050E-01   3.61824      0.669945      0.598438      0.264979      0.356473      0.404966      0.241964      0.621452      0.264979      0.204842      0.151631       0.00000       0.00000       0.00000      0.151631    
  0.416837E-01   3.25566      0.670274      0.573808      0.246158      0.316955      0.424116      0.256853      0.563113      0.246158      0.182556      0.134399       0.00000       0.00000       0.00000      0.134399    
  0.478593E-01   2.90687      0.670532      0.549897      0.227895      0.278828      0.442637      0.271068      0.506723      0.227895      0.160973      0.117856       0.00000       0.00000       0.00000      0.117856    
  0.549497E-01   2.57224      0.670459      0.526465      0.210229      0.242308      0.460230      0.284157      0.452537      0.210229      0.140218      0.102090       0.00000       0.00000       0.00000      0.102090    
  0.630907E-01   2.25257      0.669763      0.503224      0.193205      0.207638      0.476558      0.295586      0.400843      0.193205      0.120439      0.871989E-01   0.00000       0.00000       0.00000      0.871989E-01
  0.724377E-01   1.94900      0.668118      0.479825      0.176873      0.175081      0.491245      0.304744      0.351954      0.176873      0.101793      0.732887E-01   0.00000       0.00000       0.00000      0.732887E-01
  0.831695E-01   1.66304      0.665146      0.455863      0.161277      0.144909      0.503869      0.310954      0.306186      0.161277      0.844440E-01  0.604653E-01   0.00000       0.00000       0.00000      0.604653E-01
  0.954913E-01   1.39629      0.660410      0.430877      0.146450      0.117370      0.513960      0.313507      0.263820      0.146450      0.685473E-01  0.488226E-01   0.00000       0.00000       0.00000      0.488226E-01
  0.109639       1.14893      0.653428      0.404336      0.132365      0.925585E-01  0.521063      0.311778      0.224923      0.132365      0.541764E-01  0.383821E-01   0.00000       0.00000       0.00000      0.383821E-01
  0.125882      0.927237      0.643335      0.375753      0.119175      0.710610E-01  0.524160      0.304692      0.190236      0.119175      0.416694E-01  0.293916E-01   0.00000       0.00000       0.00000      0.293916E-01
  0.144532      0.730262      0.629382      0.344683      0.106779      0.527397E-01  0.522603      0.291944      0.159519      0.106779      0.309720E-01  0.217677E-01   0.00000       0.00000       0.00000      0.217677E-01
  0.165944      0.559073      0.610496      0.310826      0.951410E-01  0.376044E-01  0.515355      0.273222      0.132745      0.951410E-01  0.221060E-01  0.154984E-01   0.00000       0.00000       0.00000      0.154984E-01
  0.190529      0.414251      0.585300      0.274108      0.842074E-01  0.255767E-01  0.501093      0.248531      0.109784      0.842074E-01  0.150406E-01  0.105361E-01   0.00000       0.00000       0.00000      0.105361E-01
  0.218757      0.295530      0.552166      0.234838      0.739065E-01  0.164526E-01  0.478259      0.218386      0.903591E-01  0.739065E-01  0.966982E-02  0.678276E-02   0.00000       0.00000       0.00000      0.678276E-02
  0.251166      0.201400      0.509516      0.193850      0.641506E-01  0.987749E-02  0.445366      0.183973      0.740281E-01  0.641506E-01  0.579531E-02  0.408218E-02   0.00000       0.00000       0.00000      0.408218E-02
  0.288377      0.129852      0.455960      0.152488      0.548637E-01  0.544507E-02  0.401096      0.147043      0.603088E-01  0.548637E-01  0.318400E-02  0.226107E-02   0.00000       0.00000       0.00000      0.226107E-02
  0.331101      0.782608E-01  0.390901      0.112630      0.459886E-01  0.270152E-02  0.344912      0.109929      0.486901E-01  0.459886E-01  0.157090E-02  0.113061E-02   0.00000       0.00000       0.00000      0.113061E-02
  0.380154      0.434673E-01  0.315491      0.765814E-01  0.375021E-01  0.117976E-02  0.277989      0.754017E-01  0.386819E-01  0.375021E-01  0.680145E-03  0.499615E-03   0.00000       0.00000       0.00000      0.499615E-03
  0.436475      0.214301E-01  0.233823      0.463793E-01  0.294101E-01  0.425628E-03  0.204413      0.459537E-01  0.298357E-01  0.294101E-01  0.242256E-03  0.183372E-03   0.00000       0.00000       0.00000      0.183372E-03
  0.501140      0.926341E-02  0.153233      0.240104E-01  0.218249E-01  0.125024E-03  0.131409      0.238854E-01  0.219499E-01  0.218249E-01  0.697867E-04  0.552375E-04   0.00000       0.00000       0.00000      0.552375E-04
  0.575385      0.330866E-02  0.837153E-01  0.981497E-02  0.148987E-01  0.274712E-04  0.688166E-01  0.978750E-02  0.149262E-01  0.148987E-01  0.148980E-04  0.125732E-04   0.00000       0.00000       0.00000      0.125732E-04
  0.660629      0.914526E-03  0.346918E-01  0.276123E-02  0.888974E-02  0.426186E-05  0.258020E-01  0.275697E-02  0.889400E-02  0.888974E-02  0.222601E-05  0.203585E-05   0.00000       0.00000       0.00000      0.203585E-05
  0.758503      0.169370E-03  0.923659E-02  0.381615E-03  0.412535E-02  0.387620E-06  0.511124E-02  0.381228E-03  0.412574E-02  0.412535E-02  0.195889E-06  0.191731E-06   0.00000       0.00000       0.00000      0.191731E-06
  0.870877      0.144800E-04  0.124885E-02  0.959683E-05  0.103520E-02  0.540774E-08  0.213651E-03  0.959143E-05  0.103521E-02  0.103520E-02  0.270597E-08  0.270177E-08   0.00000       0.00000       0.00000      0.270177E-08
  0.999900      0.612357E-10  0.454190E-07  -.219123E-13  0.454163E-07  -.491915E-13  0.269269E-11  0.272791E-13  0.454163E-07  0.454163E-07  -.245957E-13  -.245957E-13   0.00000       0.00000       0.00000      -.245957E-13
