   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.363064E-02   15.1127       1.68410       2.26864       1.54956       2.20929      0.134536      0.593459E-01   3.75885      0.922279      0.934505      0.829457      0.627281      0.445227       0.00000      0.829558    
  0.398091E-02   14.3133       1.62133       2.17620       1.48162       2.11305      0.139708      0.631508E-01   3.59467      0.885630      0.897548      0.794211      0.595992      0.421173       0.00000      0.794326    
  0.436498E-02   13.5460       1.56107       2.08714       1.41596       2.01996      0.145111      0.671809E-01   3.43592      0.850174      0.861697      0.760078      0.565787      0.398056       0.00000      0.760209    
  0.478610E-02   12.8098       1.50328       2.00137       1.35252       1.92992      0.150764      0.714468E-01   3.28244      0.815877      0.826906      0.727020      0.536640      0.375853       0.00000      0.727165    
  0.524785E-02   12.1039       1.44792       1.91879       1.29124       1.84284      0.156681      0.759538E-01   3.13407      0.782705      0.793133      0.695000      0.508532      0.354542       0.00000      0.695160    
  0.575415E-02   11.4275       1.39495       1.83930       1.23207       1.75860      0.162880      0.807039E-01   2.99067      0.750624      0.760335      0.663984      0.481443      0.334104       0.00000      0.664159    
  0.630929E-02   10.7792       1.34433       1.76279       1.17493       1.67705      0.169391      0.857404E-01   2.85199      0.719604      0.728448      0.633916      0.455331      0.314500       0.00000      0.634105    
  0.691799E-02   10.1582       1.29602       1.68917       1.11979       1.59810      0.176230      0.910665E-01   2.71789      0.689610      0.697429      0.604761      0.430176      0.295710       0.00000      0.604963    
  0.758542E-02   9.56374       1.24998       1.61833       1.06656       1.52164      0.183415      0.966848E-01   2.58820      0.660603      0.667233      0.576479      0.405957      0.277712       0.00000      0.576696    
  0.831724E-02   8.99506       1.20617       1.55017       1.01521       1.44757      0.190960      0.102599       2.46279      0.632554      0.637819      0.549040      0.382657      0.260487       0.00000      0.549269    
  0.911966E-02   8.45153       1.16457       1.48464      0.965693       1.37583      0.198876      0.108814       2.34152      0.605435      0.609153      0.522413      0.360259      0.244019       0.00000      0.522654    
  0.999950E-02   7.93237       1.12513       1.42162      0.917950       1.30629      0.207182      0.115332       2.22424      0.579208      0.581190      0.496561      0.338742      0.228285       0.00000      0.496813    
  0.109642E-01   7.43681       1.08781       1.36101      0.871921       1.23886      0.215894      0.122152       2.11078      0.553835      0.553884      0.471447      0.318086      0.213265       0.00000      0.471711    
  0.120220E-01   6.96398       1.05258       1.30271      0.827546       1.17342      0.225035      0.129285       2.00097      0.529280      0.527184      0.447029      0.298266      0.198937       0.00000      0.447302    
  0.131819E-01   6.51312       1.01939       1.24661      0.784766       1.10988      0.234620      0.136730       1.89465      0.505503      0.501047      0.423271      0.279263      0.185279       0.00000      0.423553    
  0.144536E-01   6.08348      0.988193       1.19261      0.743524       1.04812      0.244668      0.144489       1.79165      0.482468      0.475425      0.400134      0.261057      0.172273       0.00000      0.400424    
  0.158481E-01   5.67439      0.958950       1.14062      0.703762      0.988074      0.255188      0.152547       1.69184      0.460134      0.450288      0.377592      0.243628      0.159898       0.00000      0.377888    
  0.173770E-01   5.28513      0.931619       1.09054      0.665421      0.929633      0.266197      0.160904       1.59505      0.438463      0.425588      0.355607      0.226959      0.148137       0.00000      0.355908    
  0.190535E-01   4.91506      0.906139       1.04228      0.628446      0.872747      0.277693      0.169535       1.50119      0.417415      0.401309      0.334161      0.211031      0.136972       0.00000      0.334466    
  0.208917E-01   4.56351      0.882467      0.995752      0.592776      0.817321      0.289691      0.178430       1.41010      0.396949      0.377410      0.313220      0.195828      0.126384       0.00000      0.313528    
  0.229073E-01   4.22988      0.860532      0.950886      0.558359      0.763336      0.302174      0.187550       1.32170      0.377027      0.353891      0.292780      0.181332      0.116357       0.00000      0.293089    
  0.251174E-01   3.91352      0.840283      0.907593      0.525133      0.710716      0.315150      0.196877       1.23585      0.357607      0.330722      0.272814      0.167526      0.106873       0.00000      0.273122    
  0.275406E-01   3.61387      0.821632      0.865830      0.493051      0.659480      0.328582      0.206350       1.15253      0.338656      0.307926      0.253332      0.154395      0.979154E-01   0.00000      0.253638    
  0.301976E-01   3.33031      0.804518      0.825523      0.462053      0.609584      0.342465      0.215939       1.07164      0.320130      0.285493      0.234320      0.141923      0.894687E-01   0.00000      0.234623    
  0.331110E-01   3.06230      0.788837      0.786646      0.432095      0.561080      0.356743      0.225566      0.993175      0.302000      0.263464      0.215801      0.130095      0.815167E-01   0.00000      0.216099    
  0.363055E-01   2.80928      0.774507      0.749156      0.403125      0.513981      0.371382      0.235174      0.917106      0.284229      0.241862      0.197785      0.118896      0.740437E-01   0.00000      0.198076    
  0.398081E-01   2.57073      0.761409      0.713040      0.375105      0.468370      0.386305      0.244670      0.843475      0.266793      0.220746      0.180306      0.108311      0.670346E-01   0.00000      0.180589    
  0.436487E-01   2.34612      0.749430      0.678283      0.347993      0.424319      0.401437      0.253964      0.772312      0.249666      0.200175      0.163396      0.983272E-01  0.604742E-01   0.00000      0.163670    
  0.478598E-01   2.13495      0.738436      0.644888      0.321759      0.381945      0.416677      0.262943      0.703704      0.232830      0.180229      0.147105      0.889295E-01  0.543480E-01   0.00000      0.147368    
  0.524772E-01   1.93673      0.728277      0.612852      0.296381      0.341367      0.431896      0.271484      0.637748      0.216276      0.160992      0.131482      0.801048E-01  0.486412E-01   0.00000      0.131734    
  0.575400E-01   1.75099      0.718796      0.582192      0.271837      0.302741      0.446959      0.279451      0.574578      0.199997      0.142569      0.116593      0.718398E-01  0.433398E-01   0.00000      0.116832    
  0.630913E-01   1.57726      0.709801      0.552888      0.248127      0.266202      0.461673      0.286686      0.514330      0.184006      0.125053      0.102494      0.641211E-01  0.384295E-01   0.00000      0.102719    
  0.691782E-01   1.41510      0.701110      0.524959      0.225247      0.231934      0.475863      0.293025      0.457181      0.168311      0.108566      0.892612E-01  0.569358E-01  0.338966E-01   0.00000      0.894717E-01
  0.758523E-01   1.26409      0.692483      0.498335      0.203221      0.200047      0.489262      0.298288      0.403269      0.152951      0.931850E-01  0.769400E-01  0.502702E-01  0.297270E-01   0.00000      0.771354E-01
  0.831703E-01   1.12379      0.683707      0.473008      0.182066      0.170729      0.501641      0.302279      0.352795      0.137955      0.790341E-01  0.656080E-01  0.441117E-01  0.259072E-01   0.00000      0.657878E-01
  0.911943E-01  0.993813      0.674493      0.448828      0.161831      0.144018      0.512661      0.304809      0.305849      0.123386      0.661483E-01  0.552827E-01  0.384458E-01  0.224232E-01   0.00000      0.554467E-01
  0.999925E-01  0.873760      0.664585      0.425717      0.142559      0.120062      0.522026      0.305654      0.262621      0.109299      0.546274E-01  0.460251E-01  0.332596E-01  0.192615E-01   0.00000      0.461732E-01
  0.109639      0.763273      0.653651      0.403447      0.124314      0.987962E-01  0.529337      0.304651      0.223110      0.957766E-01  0.444447E-01  0.378111E-01  0.285373E-01  0.164080E-01   0.00000      0.379435E-01
  0.120217      0.661975      0.641386      0.381821      0.107168      0.802737E-01  0.534217      0.301548      0.187442      0.829029E-01  0.356437E-01  0.306639E-01  0.242654E-01  0.138490E-01   0.00000      0.307810E-01
  0.131815      0.569532      0.627430      0.360580      0.911844E-01  0.643261E-01  0.536246      0.296254      0.155511      0.707586E-01  0.281363E-01  0.245179E-01  0.204258E-01  0.115697E-01   0.00000      0.246202E-01
  0.144533      0.485603      0.611411      0.339382      0.764611E-01  0.508701E-01  0.534950      0.288512      0.127331      0.594571E-01  0.218842E-01  0.193415E-01  0.170040E-01  0.955625E-02   0.00000      0.194297E-01
  0.158477      0.409857      0.592995      0.318034      0.630328E-01  0.396719E-01  0.529962      0.278362      0.102705      0.490540E-01  0.167613E-01  0.150429E-01  0.139788E-01  0.779277E-02   0.00000      0.151179E-01
  0.173766      0.341984      0.571731      0.296104      0.510054E-01  0.305135E-01  0.520726      0.265591      0.815189E-01  0.396717E-01  0.126493E-01  0.115367E-01  0.113337E-01  0.626483E-02   0.00000      0.115993E-01
  0.190530      0.281640      0.547372      0.273541      0.403717E-01  0.231491E-01  0.507000      0.250392      0.635207E-01  0.313269E-01  0.941599E-02  0.872607E-02  0.904480E-02  0.495553E-02   0.00000      0.877754E-02
  0.208912      0.228522      0.519460      0.250008      0.311991E-01  0.172934E-01  0.488261      0.232715      0.484925E-01  0.241071E-01  0.690404E-02  0.649874E-02  0.709194E-02  0.384918E-02   0.00000      0.654022E-02
  0.229067      0.182267      0.487868      0.225625      0.234347E-01  0.127217E-01  0.464434      0.212903      0.361564E-01  0.179856E-01  0.499446E-02  0.476644E-02  0.544914E-02  0.292815E-02   0.00000      0.479912E-02
  0.251167      0.142535      0.452332      0.200354      0.170642E-01  0.917855E-02  0.435268      0.191175      0.262428E-01  0.129722E-01  0.354943E-02  0.342870E-02  0.409197E-02  0.217529E-02   0.00000      0.345384E-02
  0.275399      0.108927      0.412913      0.174541      0.119790E-01  0.648272E-02  0.400934      0.168058      0.184617E-01  0.898666E-02  0.247686E-02  0.241481E-02  0.299233E-02  0.157227E-02   0.00000      0.243359E-02
  0.301969      0.810363E-01  0.369811      0.148504      0.807792E-02  0.445425E-02  0.361733      0.144050      0.125322E-01  0.595525E-02  0.168500E-02  0.165447E-02  0.212267E-02  0.110118E-02   0.00000      0.166806E-02
  0.331102      0.584056E-01  0.323461      0.122871      0.519388E-02  0.296131E-02  0.318268      0.119909      0.815519E-02  0.374107E-02  0.111199E-02  0.109674E-02  0.145280E-02  0.743107E-03   0.00000      0.110622E-02
  0.363046      0.405415E-01  0.274738      0.981790E-01  0.317447E-02  0.189105E-02  0.271563      0.962880E-01  0.506552E-02  0.221995E-02  0.705837E-03  0.698141E-03  0.954526E-03  0.480751E-03   0.00000      0.704463E-03
  0.398071      0.268976E-01  0.225002      0.753361E-01  0.181928E-02  0.114688E-02  0.223182      0.741892E-01  0.296615E-02  0.122298E-02  0.425933E-03  0.421842E-03  0.596299E-03  0.295104E-03   0.00000      0.425842E-03
  0.436476      0.169160E-01  0.175588      0.547918E-01  0.982231E-03  0.657462E-03  0.174606      0.541344E-01  0.163969E-02  0.629563E-03  0.242981E-03  0.240775E-03  0.352668E-03  0.171321E-03   0.00000      0.243160E-03
  0.478586      0.994041E-02  0.129643      0.375520E-01  0.482772E-03  0.347102E-03  0.129161      0.372049E-01  0.829874E-03  0.289492E-03  0.127551E-03  0.126379E-03  0.193280E-03  0.918606E-04   0.00000      0.127691E-03
  0.524759      0.546862E-02  0.886355E-01  0.237947E-01  0.223009E-03  0.171542E-03  0.884125E-01  0.236232E-01  0.394550E-03  0.123743E-03  0.626049E-04  0.620119E-04  0.992663E-04  0.462548E-04   0.00000      0.626819E-04
  0.575386      0.266206E-02  0.551987E-01  0.136166E-01  0.886102E-04  0.731435E-04  0.551101E-01  0.135434E-01  0.161754E-03  0.440158E-04  0.264323E-04  0.261670E-04  0.445944E-04  0.202475E-04   0.00000      0.264637E-04
  0.630897      0.101909E-02  0.298195E-01  0.662230E-02  0.272715E-04  0.228564E-04  0.297922E-01  0.659944E-02  0.501280E-04  0.118063E-04  0.812948E-05  0.803684E-05  0.154653E-04  0.658853E-05   0.00000      0.813844E-05
  0.691764      0.293204E-03  0.131192E-01  0.259191E-02  0.580527E-05  0.464703E-05  0.131133E-01  0.258727E-02  0.104523E-04  0.192139E-05  0.158959E-05  0.156648E-05  0.388387E-05  0.146646E-05   0.00000      0.159098E-05
  0.758504      0.600776E-04  0.410418E-02  0.718976E-03  0.943777E-06  0.653592E-06  0.410324E-02  0.718322E-03  0.159737E-05  0.224519E-06  0.206978E-06  0.203035E-06  0.719258E-06  0.239528E-06   0.00000      0.207085E-06
  0.831682      0.595160E-05  0.692161E-03  0.105689E-03  0.723763E-07  0.310799E-07  0.692088E-03  0.105658E-03  0.103456E-06  0.735169E-08  0.708681E-08  0.679722E-08  0.650247E-07  0.169037E-07   0.00000      0.708932E-08
  0.911920      0.102064E-06  0.257902E-04  0.331492E-05  0.123135E-09  -.138063E-08  0.257901E-04  0.331630E-05  -.125750E-08  -.569097E-09  -.564580E-09  -.566646E-09  0.692231E-09  -.252218E-09   0.00000      -.563837E-09
  0.999900       0.00000      0.186812E-10  0.185964E-11   0.00000       0.00000      0.186812E-10  0.185964E-11   0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000       0.00000    
